timestamp,temperature,humidity,pressure,uv_index,co2,formaldehyde,tvoc,pm2_5,pm10,aqi_temperature,aqi_humidity,wind_speed,wind_dir_degrees,wind_dir_cardinal,rainfall
2025-07-08T06:57:06.844855,43.0,41.1,1010.2,19.96,nan,,,23.1,106.2,,,0.9,163,SSE,0.0
2025-07-08T06:57:39.095256,43.0,41.0,1010.2,20.28,nan,,,23.1,106.2,,,0.8,209,SSW,0.0
2025-07-08T06:58:11.554663,43.1,41.0,1010.2,19.86,nan,,,23.1,106.2,,,2.2,334,NNW,0.0
2025-07-08T06:58:43.989305,43.0,41.3,1010.1,20.11,nan,,,23.1,106.2,,,1.3,149,SSE,0.0
2025-07-08T06:59:16.302936,42.9,41.4,1010.1,19.98,nan,,,23.1,106.2,,,0.5,337,NNW,0.0
2025-07-08T06:59:48.732087,43.0,41.6,1010.1,20.01,nan,,,23.1,106.2,,,1.6,151,SSE,0.0
2025-07-08T07:00:21.061989,42.9,41.5,1010.1,19.93,nan,,,23.1,106.2,,,0.8,276,W,0.0
2025-07-08T07:00:53.476315,42.9,41.4,1010.1,20.19,nan,,,23.1,106.2,,,0.7,275,W,0.0
2025-07-08T07:01:25.877514,43.0,41.4,1010.1,20.01,nan,,,23.1,106.2,,,0.8,214,SW,0.0
2025-07-08T07:01:58.295628,43.0,41.0,1010.2,20.23,nan,,,23.1,106.2,,,1.3,2,N,0.0
2025-07-08T07:02:30.550324,43.0,41.0,1010.2,20.28,nan,,,23.1,106.2,,,1.6,62,ENE,0.0
2025-07-08T07:03:02.822144,43.1,41.1,1010.2,19.87,nan,,,23.1,106.2,,,0.9,211,SSW,0.0
2025-07-08T07:03:35.060382,43.1,41.0,1010.2,19.92,nan,,,23.1,106.2,,,1.5,111,ESE,0.0
2025-07-08T07:04:07.391105,43.1,41.1,1010.2,19.93,nan,,,23.1,106.2,,,1.3,248,WSW,0.0
2025-07-08T07:04:39.860782,43.1,41.0,1010.2,20.32,nan,,,23.1,106.2,,,0.6,245,WSW,0.0
2025-07-08T07:05:12.282619,43.2,40.8,1010.2,20.03,nan,,,23.1,106.2,,,1.5,246,WSW,0.0
2025-07-08T07:05:44.522799,43.2,40.7,1010.2,20.11,nan,,,23.1,106.2,,,1.5,236,SW,0.0
2025-07-08T07:06:16.842884,43.2,40.6,1010.2,20.24,nan,,,23.1,106.2,,,0.9,200,SSW,0.0
2025-07-08T07:06:49.141247,43.2,40.7,1010.2,20.4,nan,,,23.1,106.2,,,1.6,74,ENE,0.0
2025-07-08T07:07:21.593166,43.1,40.9,1010.2,19.96,nan,,,23.1,106.2,,,1.3,171,S,0.0
2025-07-08T07:07:53.888023,43.2,41.0,1010.3,20.19,nan,,,23.1,106.2,,,0.6,295,WNW,0.0
2025-07-08T07:08:26.311705,43.1,41.2,1010.2,20.2,nan,,,23.1,106.2,,,2.3,98,E,0.0
2025-07-08T07:08:58.644672,43.1,41.4,1010.2,20.14,nan,,,23.1,106.2,,,0.9,175,S,0.0
2025-07-08T07:09:30.909947,43.0,41.5,1010.2,19.83,nan,,,23.1,106.2,,,1.6,28,NNE,0.0
2025-07-08T07:10:03.308365,43.0,41.4,1010.1,19.98,nan,,,23.1,106.2,,,1.5,312,NW,0.0
2025-07-08T07:10:35.876374,42.9,41.7,1010.1,19.84,nan,,,23.1,106.2,,,0.9,10,N,0.0
2025-07-08T07:11:08.104213,43.0,41.4,1010.1,19.78,nan,,,23.1,106.2,,,1.4,86,E,0.0
2025-07-08T07:11:40.429673,43.0,41.7,1010.2,19.96,nan,,,23.1,106.2,,,1.1,112,ESE,0.0
2025-07-08T07:12:12.752147,43.1,41.5,1010.1,19.84,nan,,,23.1,106.2,,,0.5,206,SSW,0.0
2025-07-08T07:12:45.191918,43.1,41.4,1010.2,19.71,nan,,,23.1,106.2,,,0.5,144,SE,0.0
2025-07-08T07:13:17.639777,43.2,41.1,1010.2,19.92,nan,,,23.1,106.2,,,1.0,142,SE,0.0
2025-07-08T07:13:49.899465,43.3,40.9,1010.2,19.6,nan,,,23.1,106.2,,,0.9,170,S,0.0
2025-07-08T07:14:22.277254,43.4,40.6,1010.3,19.65,nan,,,23.1,106.2,,,0.9,144,SE,0.0
2025-07-08T07:14:54.758458,43.4,40.2,1010.3,19.51,nan,,,23.1,106.2,,,1.5,211,SSW,0.0
2025-07-08T07:15:27.190064,43.5,40.4,1010.2,19.31,nan,,,23.1,106.2,,,1.5,171,S,0.0
2025-07-08T07:15:59.585175,43.4,40.2,1010.3,19.48,nan,,,23.1,106.2,,,0.9,290,WNW,0.0
2025-07-08T07:16:32.069362,43.4,40.3,1010.3,19.61,nan,,,23.1,106.2,,,0.8,150,SSE,0.0
2025-07-08T07:17:04.453940,43.5,40.3,1010.3,19.31,nan,,,23.1,106.2,,,0.7,146,SE,0.0
2025-07-08T07:17:36.697779,43.5,40.4,1010.3,19.48,nan,,,23.1,106.2,,,0.5,191,S,0.0
2025-07-08T07:18:08.952851,43.6,40.3,1010.3,19.49,nan,,,23.1,106.2,,,0.9,61,ENE,0.0
2025-07-08T07:18:41.198796,43.7,40.1,1010.4,19.46,nan,,,23.1,106.2,,,1.2,131,SE,0.0
2025-07-08T07:19:13.459210,43.7,40.3,1010.3,19.45,nan,,,23.1,106.2,,,0.8,191,S,0.0
2025-07-08T07:19:45.756950,43.7,40.3,1010.3,19.22,nan,,,23.1,106.2,,,0.5,178,S,0.0
2025-07-08T07:20:18.021230,43.8,40.7,1010.3,19.28,nan,,,23.1,106.2,,,0.6,348,NNW,0.0
2025-07-08T07:20:50.314846,43.8,40.5,1010.3,18.95,nan,,,23.1,106.2,,,1.4,208,SSW,0.0
2025-07-08T07:21:22.693321,43.8,40.9,1010.3,18.95,nan,,,23.1,106.2,,,0.9,307,NW,0.0
2025-07-08T07:21:54.960560,43.8,40.7,1010.3,18.84,nan,,,23.1,106.2,,,0.7,280,W,0.0
2025-07-08T07:22:27.263453,43.8,40.6,1010.3,19.08,nan,,,23.1,106.2,,,1.7,72,ENE,0.0
2025-07-08T07:22:59.519438,43.8,40.6,1010.3,19.05,nan,,,23.1,106.2,,,1.6,226,SW,0.0
2025-07-08T07:23:31.810329,43.7,40.6,1010.3,19.01,nan,,,23.1,106.2,,,1.0,113,ESE,0.0
2025-07-08T07:24:04.205909,43.7,40.4,1010.2,18.93,nan,,,23.1,106.2,,,1.4,130,SE,0.0
2025-07-08T07:24:36.609616,43.7,40.4,1010.3,18.88,nan,,,23.1,106.2,,,0.8,180,S,0.0
2025-07-08T07:25:08.881231,43.7,40.1,1010.2,18.61,nan,,,23.1,106.2,,,0.8,198,SSW,0.0
2025-07-08T07:25:41.311812,43.8,40.1,1010.3,18.53,nan,,,23.1,106.2,,,0.9,192,SSW,0.0
2025-07-08T07:26:13.644760,43.8,40.0,1010.3,18.91,nan,,,23.1,106.2,,,1.6,141,SE,0.0
2025-07-08T07:26:46.195673,43.7,40.3,1010.3,18.6,nan,,,23.1,106.2,,,1.6,343,NNW,0.0
2025-07-08T07:27:18.591935,43.6,40.5,1010.2,18.47,nan,,,23.1,106.2,,,1.4,68,ENE,0.0
2025-07-08T07:27:50.971372,43.6,40.9,1010.2,18.91,nan,,,23.1,106.2,,,0.9,157,SSE,0.0
2025-07-08T07:28:23.312656,43.7,40.5,1010.2,18.82,nan,,,23.1,106.2,,,1.9,298,WNW,0.0
2025-07-08T07:28:55.557293,43.7,40.1,1010.2,18.52,nan,,,23.1,106.2,,,2.3,316,NW,0.0
2025-07-08T07:29:27.851466,43.7,40.1,1010.2,18.84,nan,,,23.1,106.2,,,2.0,122,ESE,0.0
2025-07-08T07:30:00.127025,43.6,40.0,1010.1,18.56,nan,,,26.5,136.9,,,2.2,13,NNE,0.0
2025-07-08T07:30:32.566742,43.5,40.0,1010.1,18.91,nan,,,26.5,136.9,,,2.8,256,WSW,0.0
2025-07-08T07:31:05.055488,43.2,40.4,1010.0,18.91,nan,,,26.5,136.9,,,1.9,229,SW,0.0
2025-07-08T07:31:37.344692,43.1,40.9,1009.9,19.1,nan,,,26.5,136.9,,,2.2,325,NW,0.0
2025-07-08T07:32:09.636893,42.8,41.4,1009.8,19.31,nan,,,26.5,136.9,,,1.4,251,WSW,0.0
2025-07-08T07:32:41.950500,42.7,41.6,1009.7,19.42,nan,,,26.5,136.9,,,2.0,80,E,0.0
2025-07-08T07:33:14.239249,42.5,42.1,1009.6,19.46,nan,,,26.5,136.9,,,1.1,262,W,0.0
2025-07-08T07:33:46.684421,42.4,42.1,1009.6,19.25,nan,,,26.5,136.9,,,0.6,299,WNW,0.0
2025-07-08T07:34:19.219287,42.5,42.1,1009.5,19.37,nan,,,26.5,136.9,,,1.6,239,WSW,0.0
2025-07-08T07:34:51.629429,42.5,42.3,1009.6,19.07,nan,,,26.5,136.9,,,1.0,65,ENE,0.0
2025-07-08T07:35:23.984766,42.5,41.9,1009.6,19.2,nan,,,26.5,136.9,,,1.5,9,N,0.0
2025-07-08T07:35:56.256771,42.6,42.3,1009.6,19.22,nan,,,26.5,136.9,,,0.9,334,NNW,0.0
2025-07-08T07:36:28.521646,42.6,42.1,1009.6,19.1,nan,,,26.5,136.9,,,1.0,26,NNE,0.0
2025-07-08T07:37:00.880595,42.7,41.6,1009.7,19.01,nan,,,26.5,136.9,,,2.1,210,SSW,0.0
2025-07-08T07:37:33.156731,42.7,41.8,1009.6,19.17,nan,,,26.5,136.9,,,1.0,46,NE,0.0
2025-07-08T07:38:05.556913,42.8,41.7,1009.6,19.2,nan,,,26.5,136.9,,,1.7,152,SSE,0.0
2025-07-08T07:38:37.858519,42.8,41.4,1009.6,18.98,nan,,,26.5,136.9,,,1.4,164,SSE,0.0
2025-07-08T07:39:10.178248,42.9,41.3,1009.7,18.9,nan,,,26.5,136.9,,,2.0,270,W,0.0
2025-07-08T07:39:42.528306,42.8,41.5,1009.7,19.11,nan,,,26.5,136.9,,,0.9,215,SW,0.0
2025-07-08T07:40:14.777325,42.9,41.6,1009.7,19.19,nan,,,26.5,136.9,,,0.7,39,NE,0.0
2025-07-08T07:40:47.035645,42.9,41.4,1009.7,18.75,nan,,,26.5,136.9,,,1.3,144,SE,0.0
2025-07-08T07:41:19.282461,42.9,41.6,1009.7,19.16,nan,,,26.5,136.9,,,1.4,207,SSW,0.0
2025-07-08T07:41:51.559272,42.9,41.7,1009.7,19.14,nan,,,26.5,136.9,,,1.5,48,NE,0.0
2025-07-08T07:42:24.037050,42.9,41.4,1009.6,18.78,nan,,,26.5,136.9,,,1.7,104,ESE,0.0
2025-07-08T07:42:56.315365,42.9,41.6,1009.7,18.88,nan,,,26.5,136.9,,,1.5,187,S,0.0
2025-07-08T07:43:28.552766,42.9,41.8,1009.7,18.79,nan,,,26.5,136.9,,,0.7,279,W,0.0
2025-07-08T07:44:00.890989,42.9,41.3,1009.6,18.56,nan,,,26.5,136.9,,,2.2,298,WNW,0.0
2025-07-08T07:44:33.270572,42.9,41.6,1009.7,18.49,nan,,,26.5,136.9,,,1.5,182,S,0.0
2025-07-08T07:45:05.664767,42.9,41.7,1009.6,18.55,nan,,,26.5,136.9,,,1.4,37,NE,0.0
2025-07-08T07:45:37.907932,42.8,41.7,1009.6,18.15,nan,,,26.5,136.9,,,1.6,281,W,0.0
2025-07-08T07:46:10.163365,42.8,41.7,1009.6,18.14,nan,,,26.5,136.9,,,1.5,251,WSW,0.0
2025-07-08T07:46:42.676732,42.7,41.9,1009.6,18.2,nan,,,26.5,136.9,,,2.0,225,SW,0.0
2025-07-08T07:47:15.074927,42.7,42.0,1009.6,18.25,nan,,,26.5,136.9,,,0.9,167,SSE,0.0
2025-07-08T07:47:47.328536,42.7,41.9,1009.6,18.43,nan,,,26.5,136.9,,,0.5,227,SW,0.0
2025-07-08T07:48:19.680639,42.8,41.4,1009.7,18.34,nan,,,26.5,136.9,,,1.6,241,WSW,0.0
2025-07-08T07:48:52.152101,42.9,41.4,1009.7,18.14,nan,,,26.5,136.9,,,1.5,183,S,0.0
2025-07-08T07:49:24.568010,43.0,41.0,1009.7,18.29,nan,,,26.5,136.9,,,0.9,121,ESE,0.0
2025-07-08T07:49:56.891256,43.1,40.4,1009.7,18.28,nan,,,26.5,136.9,,,1.6,350,N,0.0
2025-07-08T07:50:29.191785,43.1,40.5,1009.7,18.23,nan,,,26.5,136.9,,,1.9,135,SE,0.0
2025-07-08T07:51:01.486846,43.0,40.3,1009.7,17.94,nan,,,26.5,136.9,,,2.4,274,W,0.0
2025-07-08T07:51:33.743788,43.0,40.4,1009.7,18.0,nan,,,26.5,136.9,,,2.4,334,NNW,0.0
2025-07-08T07:52:05.974224,43.0,40.6,1009.7,17.71,nan,,,26.5,136.9,,,1.7,97,E,0.0
2025-07-08T07:52:38.293945,42.9,40.7,1009.7,17.74,nan,,,26.5,136.9,,,1.1,248,WSW,0.0
2025-07-08T07:53:10.657915,42.9,40.4,1009.7,17.52,nan,,,26.5,136.9,,,0.9,332,NNW,0.0
2025-07-08T07:53:43.022611,42.9,40.6,1009.7,17.68,nan,,,26.5,136.9,,,0.9,156,SSE,0.0
2025-07-08T07:54:15.333305,43.0,40.4,1009.7,17.45,nan,,,26.5,136.9,,,1.3,276,W,0.0
2025-07-08T07:54:47.661941,43.0,40.0,1009.6,17.26,nan,,,26.5,136.9,,,1.9,243,WSW,0.0
2025-07-08T07:55:20.039072,43.0,40.3,1009.7,17.13,nan,,,26.5,136.9,,,0.8,121,ESE,0.0
2025-07-08T07:55:52.389812,43.0,40.8,1009.6,17.09,nan,,,26.5,136.9,,,1.0,292,WNW,0.0
2025-07-08T07:56:24.658423,43.0,41.2,1009.6,17.21,nan,,,26.5,136.9,,,0.7,145,SE,0.0
2025-07-08T07:56:57.071971,43.0,41.4,1009.7,16.83,nan,,,26.5,136.9,,,0.8,298,WNW,0.0
2025-07-08T07:57:29.334474,43.2,40.9,1009.7,16.79,nan,,,26.5,136.9,,,1.4,247,WSW,0.0
2025-07-08T07:58:01.608965,43.2,40.4,1009.7,16.66,nan,,,26.5,136.9,,,2.0,223,SW,0.0
2025-07-08T07:58:33.880131,43.3,40.5,1009.7,16.34,nan,,,26.5,136.9,,,1.4,221,SW,0.0
2025-07-08T07:59:06.272248,43.3,40.4,1009.7,16.6,nan,,,26.5,136.9,,,1.8,287,WNW,0.0
2025-07-08T07:59:38.640648,43.2,40.4,1009.7,16.51,nan,,,26.5,136.9,,,1.4,72,ENE,0.0
2025-07-08T08:00:10.903857,43.2,40.9,1009.7,16.57,nan,,,26.5,136.9,,,0.7,112,ESE,0.0
2025-07-08T08:00:43.155580,43.2,40.6,1009.7,16.48,nan,,,26.5,136.9,,,1.5,7,N,0.0
2025-07-08T08:01:15.453289,43.2,40.6,1009.7,16.37,nan,,,26.5,136.9,,,0.7,62,ENE,0.0
2025-07-08T08:01:47.879683,43.3,40.5,1009.7,16.3,nan,,,26.5,136.9,,,1.7,252,WSW,0.0
2025-07-08T08:02:20.130607,43.3,40.7,1009.7,16.4,nan,,,26.5,136.9,,,1.9,232,SW,0.0
2025-07-08T08:02:52.452006,43.3,40.5,1009.7,16.68,nan,,,26.5,136.9,,,1.5,79,E,0.0
2025-07-08T08:03:24.778960,43.3,40.6,1009.7,16.57,nan,,,26.5,136.9,,,0.8,158,SSE,0.0
2025-07-08T08:03:57.110449,43.4,40.6,1009.7,16.95,nan,,,26.5,136.9,,,0.5,260,W,0.0
2025-07-08T08:04:29.473956,43.5,40.3,1009.8,16.63,nan,,,26.5,136.9,,,1.1,336,NNW,0.0
2025-07-08T08:05:01.807868,43.6,40.3,1009.8,16.86,nan,,,26.5,136.9,,,0.9,229,SW,0.0
2025-07-08T08:05:34.030889,43.6,39.9,1009.9,16.8,nan,,,26.5,136.9,,,2.0,339,NNW,0.0
2025-07-08T08:06:06.387402,43.6,39.9,1009.8,16.63,nan,,,26.5,136.9,,,1.9,40,NE,0.0
2025-07-08T08:06:38.731759,43.6,39.7,1009.8,16.83,nan,,,26.5,136.9,,,1.6,64,ENE,0.0
2025-07-08T08:07:11.041830,43.5,39.7,1009.8,16.66,nan,,,26.5,136.9,,,2.0,275,W,0.0
2025-07-08T08:07:43.279993,43.5,40.2,1009.7,16.89,nan,,,26.5,136.9,,,1.2,189,S,0.0
2025-07-08T08:08:15.643785,43.5,39.8,1009.8,17.17,nan,,,26.5,136.9,,,0.8,157,SSE,0.0
2025-07-08T08:09:22.582869,30.0,73.9,1003.6,0.83,nan,,,26.5,136.9,,,1.5,274,W,0.0
2025-07-08T08:09:54.783580,30.2,73.2,1003.7,0.1,nan,,,26.5,136.9,,,0.8,118,ESE,0.0
2025-07-08T08:10:27.126556,30.3,72.5,1003.7,0.67,nan,,,26.5,136.9,,,0.9,150,SSE,0.0
2025-07-08T08:10:59.397848,30.4,72.1,1003.8,0.91,nan,,,26.5,136.9,,,1.6,308,NW,0.0
2025-07-08T08:11:31.585376,30.5,71.8,1003.8,0.37,nan,,,26.5,136.9,,,0.9,267,W,0.0
2025-07-08T08:12:03.850515,30.6,71.5,1003.9,0.64,nan,,,26.5,136.9,,,0.8,96,E,0.0
2025-07-08T08:12:36.197258,30.7,71.4,1003.9,0.77,nan,,,26.5,136.9,,,0.6,351,N,0.0
2025-07-08T08:13:08.579713,30.7,71.4,1004.0,0.72,nan,,,26.5,136.9,,,0.9,234,SW,0.0
2025-07-08T08:13:40.816715,30.7,71.2,1003.9,0.0,nan,,,26.5,136.9,,,0.5,125,SE,0.0
2025-07-08T08:14:13.090020,30.8,71.0,1003.9,0.53,nan,,,26.5,136.9,,,1.6,289,WNW,0.0
2025-07-08T08:14:45.334536,30.8,71.0,1003.9,0.43,nan,,,26.5,136.9,,,1.5,138,SE,0.0
2025-07-08T08:15:17.519366,30.8,70.9,1004.0,0.0,nan,,,26.5,136.9,,,0.8,130,SE,0.0
2025-07-08T08:15:49.716543,30.8,70.9,1004.0,0.51,nan,,,26.5,136.9,,,1.2,121,ESE,0.0
2025-07-08T08:16:22.096252,30.8,70.7,1004.0,0.72,nan,,,26.5,136.9,,,0.5,149,SSE,0.0
2025-07-08T08:16:54.373496,30.9,70.8,1004.0,0.02,nan,,,26.5,136.9,,,0.4,160,SSE,0.0
2025-07-08T08:17:26.757079,30.9,70.8,1004.0,0.24,nan,,,26.5,136.9,,,0.5,250,WSW,0.0
2025-07-08T08:17:59.091431,30.9,70.8,1004.0,0.64,nan,,,26.5,136.9,,,0.3,181,S,0.0
2025-07-08T08:18:31.361254,30.9,70.7,1004.0,0.0,nan,,,26.5,136.9,,,0.5,108,ESE,0.0
2025-07-08T08:19:03.646136,30.9,70.8,1004.0,0.13,nan,,,26.5,136.9,,,0.7,35,NE,0.0
2025-07-08T08:19:35.856526,31.0,70.8,1004.0,0.0,nan,,,26.5,136.9,,,1.4,20,NNE,0.0
2025-07-08T08:20:08.115495,30.9,70.9,1004.1,0.0,nan,,,26.5,136.9,,,0.9,189,S,0.0
2025-07-08T08:20:40.351564,30.9,70.9,1004.0,0.34,nan,,,26.5,136.9,,,0.8,192,SSW,0.0
2025-07-08T08:21:12.691147,30.9,71.0,1004.0,0.37,nan,,,26.5,136.9,,,1.7,125,SE,0.0
2025-07-08T08:21:44.955300,30.9,71.0,1004.0,0.02,nan,,,26.5,136.9,,,0.7,169,S,0.0
2025-07-08T08:22:17.154501,30.9,71.2,1004.0,0.0,nan,,,26.5,136.9,,,0.5,164,SSE,0.0
2025-07-08T08:22:49.402986,30.9,71.2,1004.0,0.24,nan,,,26.5,136.9,,,0.3,195,SSW,0.0
2025-07-08T08:23:21.680590,30.9,71.3,1004.0,0.0,nan,,,26.5,136.9,,,0.3,103,ESE,0.0
2025-07-08T08:23:53.872849,30.9,71.4,1004.0,0.02,nan,,,26.5,136.9,,,1.9,243,WSW,0.0
2025-07-08T08:24:26.204255,30.9,71.3,1004.0,0.0,nan,,,26.5,136.9,,,1.5,12,NNE,0.0
2025-07-08T08:24:58.548919,30.9,71.3,1004.0,0.24,nan,,,26.5,136.9,,,1.9,25,NNE,0.0
2025-07-08T08:25:30.759022,30.9,71.5,1004.0,0.13,nan,,,26.5,136.9,,,0.9,195,SSW,0.0
2025-07-08T08:26:03.020397,30.9,71.5,1004.1,0.0,nan,,,26.5,136.9,,,0.7,130,SE,0.0
2025-07-08T08:26:35.370059,30.9,71.5,1004.0,0.08,nan,,,26.5,136.9,,,0.8,134,SE,0.0
2025-07-08T08:27:07.581244,30.9,71.6,1004.0,0.0,nan,,,26.5,136.9,,,1.4,97,E,0.0
2025-07-08T08:27:39.813249,30.9,71.6,1004.1,0.24,nan,,,26.5,136.9,,,1.2,143,SE,0.0
2025-07-08T08:28:12.023057,30.9,71.6,1004.0,0.26,nan,,,26.5,136.9,,,0.8,168,SSE,0.0
2025-07-08T08:28:44.225890,30.8,71.6,1004.1,0.13,nan,,,26.5,136.9,,,2.2,110,ESE,0.0
2025-07-08T08:29:16.474861,30.9,71.8,1004.1,0.13,nan,,,26.5,136.9,,,1.2,200,SSW,0.0
2025-07-08T08:29:48.745816,30.8,71.8,1004.1,0.34,nan,,,26.5,136.9,,,0.6,178,S,0.0
2025-07-08T08:30:21.063424,30.8,71.9,1004.1,0.0,nan,,,31.2,165.3,,,0.9,156,SSE,0.0
2025-07-08T08:30:53.246714,30.8,72.0,1004.1,0.48,nan,,,31.2,165.3,,,1.5,61,ENE,0.0
2025-07-08T08:31:25.518458,30.8,72.1,1004.1,0.0,nan,,,31.2,165.3,,,0.9,340,NNW,0.0
2025-07-08T08:31:57.813339,30.8,72.3,1004.1,0.1,nan,,,31.2,165.3,,,2.1,116,ESE,0.0
2025-07-08T08:32:30.051956,30.8,72.4,1004.1,0.32,nan,,,31.2,165.3,,,1.4,143,SE,0.0
2025-07-08T08:33:02.285232,30.8,72.6,1004.1,0.0,nan,,,31.2,165.3,,,1.4,7,N,0.0
2025-07-08T08:33:34.600748,30.8,72.7,1004.1,0.0,nan,,,31.2,165.3,,,1.6,37,NE,0.0
2025-07-08T08:34:06.817991,30.7,72.7,1004.1,0.4,nan,,,31.2,165.3,,,1.4,243,WSW,0.0
2025-07-08T08:34:39.034317,30.7,72.9,1004.1,0.0,nan,,,31.2,165.3,,,0.8,20,NNE,0.0
2025-07-08T08:35:11.316683,30.7,72.9,1004.1,0.29,nan,,,31.2,165.3,,,1.2,199,SSW,0.0
2025-07-08T08:35:43.624657,30.7,73.0,1004.1,0.1,nan,,,31.2,165.3,,,0.6,221,SW,0.0
2025-07-08T08:36:15.909360,30.7,72.9,1004.1,0.0,nan,,,31.2,165.3,,,0.7,220,SW,0.0
2025-07-08T08:36:48.103899,30.6,73.0,1004.1,0.45,nan,,,31.2,165.3,,,1.8,282,WNW,0.0
2025-07-08T08:37:20.389051,30.6,73.2,1004.1,0.0,nan,,,31.2,165.3,,,0.8,151,SSE,0.0
2025-07-08T08:37:52.600131,30.6,73.5,1004.1,0.0,nan,,,31.2,165.3,,,0.8,206,SSW,0.0
2025-07-08T08:38:24.823766,30.6,73.6,1004.1,0.08,nan,,,31.2,165.3,,,0.6,230,SW,0.0
2025-07-08T08:38:57.021004,30.6,73.6,1004.1,0.18,nan,,,31.2,165.3,,,0.8,227,SW,0.0
2025-07-08T08:39:29.262867,30.6,73.6,1004.2,0.08,nan,,,31.2,165.3,,,0.9,194,SSW,0.0
2025-07-08T08:40:01.529683,30.6,73.6,1004.1,0.0,nan,,,31.2,165.3,,,0.9,162,SSE,0.0
2025-07-08T08:40:33.705383,30.6,73.6,1004.1,0.18,nan,,,31.2,165.3,,,1.3,119,ESE,0.0
2025-07-08T08:41:05.903644,30.6,73.5,1004.2,0.32,nan,,,31.2,165.3,,,0.8,130,SE,0.0
2025-07-08T08:41:38.142460,30.6,73.4,1004.2,0.21,nan,,,31.2,165.3,,,0.7,225,SW,0.0
2025-07-08T08:42:10.401119,30.6,73.4,1004.2,0.1,nan,,,31.2,165.3,,,0.6,287,WNW,0.0
2025-07-08T08:42:42.680730,30.6,73.4,1004.2,0.0,nan,,,31.2,165.3,,,1.4,230,SW,0.0
2025-07-08T08:43:14.982019,30.5,73.1,1004.2,0.0,nan,,,31.2,165.3,,,1.5,241,WSW,0.0
2025-07-08T08:43:47.246210,30.6,73.0,1004.2,0.0,nan,,,31.2,165.3,,,0.6,81,E,0.0
2025-07-08T08:44:19.472211,30.6,73.1,1004.3,0.0,nan,,,31.2,165.3,,,1.3,29,NNE,0.0
2025-07-08T08:44:51.838358,30.5,73.1,1004.3,0.0,nan,,,31.2,165.3,,,0.9,183,S,0.0
2025-07-08T08:45:24.045928,30.5,73.2,1004.3,0.32,nan,,,31.2,165.3,,,1.0,108,ESE,0.0
2025-07-08T08:45:56.321233,30.5,73.2,1004.3,0.34,nan,,,31.2,165.3,,,0.8,51,NE,0.0
2025-07-08T08:46:28.547999,30.5,73.2,1004.3,0.0,nan,,,31.2,165.3,,,2.2,305,NW,0.0
2025-07-08T08:47:00.803654,30.5,73.4,1004.3,0.02,nan,,,31.2,165.3,,,1.0,205,SSW,0.0
2025-07-08T08:47:33.051429,30.5,73.5,1004.3,0.0,nan,,,31.2,165.3,,,2.0,148,SSE,0.0
2025-07-08T08:48:05.411303,30.5,73.5,1004.3,0.0,nan,,,31.2,165.3,,,1.5,176,S,0.0
2025-07-08T08:48:37.655590,30.5,73.1,1004.3,0.0,nan,,,31.2,165.3,,,2.3,186,S,0.0
2025-07-08T08:49:09.937184,30.5,73.0,1004.2,0.0,nan,,,31.2,165.3,,,1.1,34,NE,0.0
2025-07-08T08:49:42.169148,30.5,73.1,1004.3,0.18,nan,,,31.2,165.3,,,0.6,208,SSW,0.0
2025-07-08T08:50:14.421576,30.5,72.9,1004.3,0.0,nan,,,31.2,165.3,,,1.8,73,ENE,0.0
2025-07-08T08:50:46.673380,30.4,72.6,1004.3,0.0,nan,,,31.2,165.3,,,1.8,156,SSE,0.0
2025-07-08T08:51:18.879868,30.5,72.7,1004.3,0.24,nan,,,31.2,165.3,,,0.8,211,SSW,0.0
2025-07-08T08:51:51.217590,30.4,72.5,1004.3,0.0,nan,,,31.2,165.3,,,1.6,137,SE,0.0
2025-07-08T08:52:23.515034,30.4,72.6,1004.4,0.26,nan,,,31.2,165.3,,,0.6,162,SSE,0.0
2025-07-08T08:52:55.776609,30.4,72.5,1004.3,0.0,nan,,,31.2,165.3,,,0.5,216,SW,0.0
2025-07-08T08:53:27.954926,30.4,72.6,1004.4,0.0,nan,,,31.2,165.3,,,1.7,339,NNW,0.0
2025-07-08T08:54:00.221777,30.4,72.7,1004.4,0.34,nan,,,31.2,165.3,,,0.9,84,E,0.0
2025-07-08T08:54:32.519345,30.4,72.7,1004.4,0.0,nan,,,31.2,165.3,,,1.0,157,SSE,0.0
2025-07-08T08:55:04.779893,30.4,73.0,1004.4,0.32,nan,,,31.2,165.3,,,0.9,292,WNW,0.0
2025-07-08T08:55:36.993737,30.4,73.1,1004.4,0.05,nan,,,31.2,165.3,,,0.5,164,SSE,0.0
2025-07-08T08:56:09.172127,30.4,73.2,1004.4,0.0,nan,,,31.2,165.3,,,0.5,116,ESE,0.0
2025-07-08T08:56:41.473436,30.4,73.5,1004.4,0.08,nan,,,31.2,165.3,,,0.5,152,SSE,0.0
2025-07-08T08:57:13.690648,30.4,73.6,1004.5,0.13,nan,,,31.2,165.3,,,1.0,333,NNW,0.0
2025-07-08T08:57:45.948754,30.4,73.5,1004.5,0.0,nan,,,31.2,165.3,,,0.9,342,NNW,0.0
2025-07-08T08:58:18.183350,30.4,73.5,1004.4,0.32,nan,,,31.2,165.3,,,1.2,154,SSE,0.0
2025-07-08T08:58:50.384035,30.4,73.5,1004.5,0.0,nan,,,31.2,165.3,,,0.8,129,SE,0.0
