timestamp,temperature,humidity,pressure,uv_index,co2,formaldehyde,tvoc,pm2_5,pm10,aqi_temperature,aqi_humidity,wind_speed,wind_dir_degrees,wind_dir_cardinal,rainfall
2025-07-04T07:27:11.632055,33.0,68.6,1006.8,5.94,nan,,,22.9,98.5,,,1.8,140,SE,11.8
2025-07-04T07:27:43.881955,33.0,68.6,1006.8,5.98,nan,,,22.9,98.5,,,1.3,146,SE,11.8
2025-07-04T07:28:16.152904,33.0,68.8,1006.8,6.09,nan,,,22.9,98.5,,,0.7,117,ESE,11.8
2025-07-04T07:28:48.403049,33.0,68.6,1006.8,6.15,nan,,,22.9,98.5,,,1.5,142,SE,11.8
2025-07-04T07:29:20.639884,33.1,68.5,1006.8,6.18,nan,,,22.9,98.5,,,1.5,164,SSE,11.8
2025-07-04T07:29:52.817988,33.1,68.2,1006.8,6.46,nan,,,22.9,98.5,,,2.4,39,NE,11.8
2025-07-04T07:30:24.997047,33.1,68.3,1006.8,6.04,nan,,,23.6,107.3,,,1.7,125,SE,11.8
2025-07-04T07:30:57.191528,33.1,68.1,1006.8,6.27,nan,,,23.6,107.3,,,2.2,121,ESE,11.8
2025-07-04T07:31:29.394308,33.1,67.9,1006.8,6.53,nan,,,23.6,107.3,,,1.7,65,ENE,11.8
2025-07-04T07:32:01.601634,33.1,68.0,1006.8,6.56,nan,,,23.6,107.3,,,1.6,139,SE,11.8
2025-07-04T07:32:33.851705,33.1,68.1,1006.8,6.35,nan,,,23.6,107.3,,,1.6,178,S,11.8
2025-07-04T07:33:06.208156,33.2,68.1,1006.8,6.44,nan,,,23.6,107.3,,,1.5,10,N,11.8
2025-07-04T07:33:38.590803,33.2,67.7,1006.8,6.73,nan,,,23.6,107.3,,,2.4,131,SE,11.8
2025-07-04T07:34:10.877840,33.2,67.7,1006.9,6.81,nan,,,23.6,107.3,,,1.9,96,E,11.8
2025-07-04T07:34:43.231255,33.2,67.7,1006.9,6.7,nan,,,23.6,107.3,,,1.7,109,ESE,11.8
2025-07-04T07:35:15.519046,33.3,68.0,1006.9,6.85,nan,,,23.6,107.3,,,1.2,216,SW,11.8
2025-07-04T07:35:47.730653,33.3,68.0,1006.9,7.02,nan,,,23.6,107.3,,,0.9,149,SSE,11.8
2025-07-04T07:36:20.153937,33.4,67.5,1007.0,6.68,nan,,,23.6,107.3,,,2.3,74,ENE,11.8
2025-07-04T07:36:52.448378,33.4,67.5,1007.0,6.96,nan,,,23.6,107.3,,,1.4,202,SSW,11.8
2025-07-04T07:37:24.653392,33.5,67.4,1007.0,6.79,nan,,,23.6,107.3,,,1.4,24,NNE,11.8
2025-07-04T07:37:56.855221,33.5,67.2,1007.0,6.59,nan,,,23.6,107.3,,,1.7,101,E,11.8
2025-07-04T07:38:29.145109,33.6,67.1,1007.1,6.15,nan,,,23.6,107.3,,,1.5,163,SSE,11.8
2025-07-04T07:39:01.333751,33.6,67.0,1007.0,6.24,nan,,,23.6,107.3,,,1.7,127,SE,11.8
2025-07-04T07:39:33.671159,33.6,67.0,1007.1,6.11,nan,,,23.6,107.3,,,1.5,70,ENE,11.8
2025-07-04T07:40:05.868514,33.7,66.9,1007.1,6.33,nan,,,23.6,107.3,,,1.3,138,SE,11.8
2025-07-04T07:40:38.301463,33.7,66.6,1007.1,6.06,nan,,,23.6,107.3,,,1.6,78,ENE,11.8
2025-07-04T07:41:10.600730,33.7,66.8,1007.1,6.04,nan,,,23.6,107.3,,,1.5,212,SSW,11.8
2025-07-04T07:41:42.790684,33.7,66.8,1007.1,6.32,nan,,,23.6,107.3,,,1.9,204,SSW,11.8
2025-07-04T07:42:15.015474,33.7,66.8,1007.1,6.71,nan,,,23.6,107.3,,,1.6,194,SSW,11.8
2025-07-04T07:42:47.332597,33.7,66.9,1007.1,6.84,nan,,,23.6,107.3,,,1.7,113,ESE,11.8
2025-07-04T07:43:19.552866,33.6,67.0,1007.1,6.52,nan,,,23.6,107.3,,,1.4,135,SE,11.8
2025-07-04T07:43:51.746612,33.6,67.1,1007.1,6.64,nan,,,23.6,107.3,,,1.7,99,E,11.8
2025-07-04T07:44:23.989934,33.6,67.1,1007.0,7.17,nan,,,23.6,107.3,,,1.3,131,SE,11.8
2025-07-04T07:44:56.168244,33.6,66.9,1007.1,6.93,nan,,,23.6,107.3,,,2.3,215,SW,11.8
2025-07-04T07:45:28.374406,33.7,66.8,1007.1,7.12,nan,,,23.6,107.3,,,2.3,94,E,11.8
2025-07-04T07:46:00.890572,33.7,66.9,1007.1,7.11,nan,,,23.6,107.3,,,1.9,161,SSE,11.8
2025-07-04T07:46:33.310184,33.7,67.0,1007.1,7.09,nan,,,23.6,107.3,,,1.8,163,SSE,11.8
2025-07-04T07:47:05.729605,33.7,67.1,1007.1,7.4,nan,,,23.6,107.3,,,1.1,158,SSE,11.8
2025-07-04T07:47:38.125184,33.7,67.1,1007.0,7.02,nan,,,23.6,107.3,,,1.8,185,S,11.8
2025-07-04T07:48:10.416015,33.7,67.0,1007.1,7.17,nan,,,23.6,107.3,,,1.6,339,NNW,11.8
2025-07-04T07:48:42.790775,33.7,66.9,1007.1,7.43,nan,,,23.6,107.3,,,1.7,166,SSE,11.8
2025-07-04T07:49:15.083524,33.7,66.5,1007.1,7.32,nan,,,23.6,107.3,,,2.4,212,SSW,11.8
2025-07-04T07:49:47.367240,33.8,66.8,1007.1,7.05,nan,,,23.6,107.3,,,1.4,146,SE,11.8
2025-07-04T07:50:19.655460,33.8,66.4,1007.1,6.93,nan,,,23.6,107.3,,,2.4,105,ESE,11.8
2025-07-04T07:50:51.914458,33.8,66.4,1007.2,6.91,nan,,,23.6,107.3,,,2.0,91,E,11.8
2025-07-04T07:51:24.167818,33.8,65.9,1007.1,7.17,nan,,,23.6,107.3,,,2.3,114,ESE,11.8
2025-07-04T07:51:56.415107,33.8,65.5,1007.2,7.28,nan,,,23.6,107.3,,,2.7,100,E,11.8
2025-07-04T07:52:28.716102,33.8,65.4,1007.2,7.51,nan,,,23.6,107.3,,,2.1,82,E,11.8
2025-07-04T07:53:00.945257,33.8,65.5,1007.1,7.17,nan,,,23.6,107.3,,,2.0,165,SSE,11.8
2025-07-04T07:53:33.180081,33.7,65.7,1007.1,7.47,nan,,,23.6,107.3,,,2.1,81,E,11.8
2025-07-04T07:54:05.486320,33.7,65.5,1007.1,7.73,nan,,,23.6,107.3,,,2.0,121,ESE,11.8
2025-07-04T07:54:37.834071,33.7,65.5,1007.1,7.9,nan,,,23.6,107.3,,,2.7,113,ESE,11.8
2025-07-04T07:55:10.382293,33.6,65.5,1007.1,7.96,nan,,,23.6,107.3,,,3.9,164,SSE,11.8
2025-07-04T07:55:42.696301,33.6,66.0,1007.1,8.69,nan,,,23.6,107.3,,,2.2,69,ENE,11.8
2025-07-04T07:56:14.941087,33.6,66.3,1007.0,8.78,nan,,,23.6,107.3,,,2.3,175,S,11.8
2025-07-04T07:56:47.153374,33.6,66.6,1007.1,8.86,nan,,,23.6,107.3,,,1.5,35,NE,11.8
2025-07-04T07:57:19.373275,33.6,66.1,1007.1,9.24,nan,,,23.6,107.3,,,1.8,149,SSE,11.8
2025-07-04T07:57:51.570383,33.7,66.0,1007.2,9.19,nan,,,23.6,107.3,,,1.6,35,NE,11.8
2025-07-04T07:58:23.847019,33.8,65.8,1007.1,9.06,nan,,,23.6,107.3,,,2.3,216,SW,11.8
2025-07-04T07:58:56.058507,33.9,65.4,1007.2,8.92,nan,,,23.6,107.3,,,2.1,62,ENE,11.8
2025-07-04T07:59:28.416510,34.0,65.5,1007.2,9.16,nan,,,23.6,107.3,,,1.6,46,NE,11.8
2025-07-04T08:00:00.758372,34.0,65.4,1007.2,9.24,nan,,,23.6,107.3,,,1.1,166,SSE,11.8
2025-07-04T08:00:33.083754,34.2,65.0,1007.3,9.27,nan,,,23.6,107.3,,,1.6,162,SSE,11.8
2025-07-04T08:01:05.317811,34.3,64.7,1007.4,9.09,nan,,,23.6,107.3,,,2.0,42,NE,11.8
2025-07-04T08:01:37.498843,34.5,64.2,1007.4,8.84,nan,,,23.6,107.3,,,1.7,156,SSE,11.8
2025-07-04T08:02:09.923813,34.5,63.8,1007.4,9.19,nan,,,23.6,107.3,,,1.9,184,S,11.8
2025-07-04T08:02:42.167984,34.6,63.5,1007.5,9.92,nan,,,23.6,107.3,,,1.7,142,SE,11.8
2025-07-04T08:03:14.356103,34.7,63.1,1007.4,9.92,nan,,,23.6,107.3,,,2.5,162,SSE,11.8
2025-07-04T08:03:46.568599,34.8,62.8,1007.5,9.97,nan,,,23.6,107.3,,,2.1,151,SSE,11.8
2025-07-04T08:04:18.819849,34.9,61.9,1007.5,9.19,nan,,,23.6,107.3,,,2.8,117,ESE,11.8
2025-07-04T08:04:51.001559,34.9,61.9,1007.5,9.67,nan,,,23.6,107.3,,,2.2,102,ESE,11.8
2025-07-04T08:05:23.266496,34.9,62.2,1007.5,9.51,nan,,,23.6,107.3,,,1.8,176,S,11.8
2025-07-04T08:05:55.456407,34.9,62.4,1007.6,9.85,nan,,,23.6,107.3,,,1.8,121,ESE,11.8
2025-07-04T08:06:27.689366,35.0,61.9,1007.6,10.17,nan,,,23.6,107.3,,,2.3,115,ESE,11.8
2025-07-04T08:07:00.044995,35.0,61.6,1007.6,10.06,nan,,,23.6,107.3,,,2.4,147,SSE,11.8
2025-07-04T08:07:32.337524,35.1,61.5,1007.6,10.49,nan,,,23.6,107.3,,,2.5,70,ENE,11.8
2025-07-04T08:08:04.649221,35.1,61.3,1007.7,10.35,nan,,,23.6,107.3,,,2.2,130,SE,11.8
2025-07-04T08:08:37.095983,35.1,61.3,1007.7,9.98,nan,,,23.6,107.3,,,2.2,150,SSE,11.8
2025-07-04T08:09:09.324562,35.2,61.3,1007.7,9.57,nan,,,23.6,107.3,,,1.7,129,SE,11.8
2025-07-04T08:09:41.553267,35.3,60.9,1007.8,9.68,nan,,,23.6,107.3,,,2.3,162,SSE,11.8
2025-07-04T08:10:13.808822,35.3,60.4,1007.8,9.88,nan,,,23.6,107.3,,,2.0,62,ENE,11.8
2025-07-04T08:10:46.035485,35.4,60.2,1007.9,9.73,nan,,,23.6,107.3,,,2.4,88,E,11.8
2025-07-04T08:11:18.245793,35.4,60.0,1007.9,9.24,nan,,,23.6,107.3,,,2.0,77,ENE,11.8
2025-07-04T08:11:50.434162,35.4,59.8,1007.8,9.3,nan,,,23.6,107.3,,,2.0,182,S,11.8
2025-07-04T08:12:22.641105,35.4,59.9,1007.8,9.12,nan,,,23.6,107.3,,,2.4,29,NNE,11.8
2025-07-04T08:12:54.959126,35.4,59.9,1007.9,9.41,nan,,,23.6,107.3,,,2.0,20,NNE,11.8
2025-07-04T08:13:27.322783,35.4,59.8,1007.9,9.92,nan,,,23.6,107.3,,,2.0,73,ENE,11.8
2025-07-04T08:13:59.602834,35.5,59.9,1007.9,10.17,nan,,,23.6,107.3,,,1.7,142,SE,11.8
2025-07-04T08:14:31.968436,35.5,59.5,1007.9,10.65,nan,,,23.6,107.3,,,2.4,156,SSE,11.8
2025-07-04T08:15:04.213728,35.5,59.4,1007.9,10.58,nan,,,23.6,107.3,,,2.3,28,NNE,11.8
2025-07-04T08:15:36.678129,35.6,59.3,1007.9,9.76,nan,,,23.6,107.3,,,2.9,243,WSW,11.8
2025-07-04T08:16:08.919337,35.6,59.2,1008.0,9.33,nan,,,23.6,107.3,,,2.2,71,ENE,11.8
2025-07-04T08:16:41.255336,35.7,59.2,1008.0,8.92,nan,,,23.6,107.3,,,1.6,113,ESE,11.8
2025-07-04T08:17:13.541892,35.7,59.1,1008.0,8.72,nan,,,23.6,107.3,,,1.9,226,SW,11.8
2025-07-04T08:17:45.795828,35.7,58.9,1008.0,8.87,nan,,,23.6,107.3,,,1.9,184,S,11.8
2025-07-04T08:18:18.027798,35.7,59.1,1008.0,8.94,nan,,,23.6,107.3,,,2.1,97,E,11.8
2025-07-04T08:18:50.352192,35.8,59.1,1008.0,8.89,nan,,,23.6,107.3,,,1.4,135,SE,11.8
2025-07-04T08:19:22.592159,35.8,58.4,1008.0,8.87,nan,,,23.6,107.3,,,2.5,63,ENE,11.8
2025-07-04T08:19:54.816447,35.8,58.8,1008.0,8.89,nan,,,23.6,107.3,,,1.7,158,SSE,11.8
2025-07-04T08:20:27.309686,35.7,58.8,1008.0,9.01,nan,,,23.6,107.3,,,2.4,91,E,11.8
2025-07-04T08:20:59.620305,35.7,59.1,1008.0,8.8,nan,,,23.6,107.3,,,1.8,134,SE,11.8
2025-07-04T08:21:31.956814,35.7,59.1,1008.0,9.47,nan,,,23.6,107.3,,,1.5,197,SSW,11.8
2025-07-04T08:22:04.155327,35.7,58.9,1008.0,9.18,nan,,,23.6,107.3,,,2.0,169,S,11.8
2025-07-04T08:22:36.458949,35.7,58.7,1008.0,9.06,nan,,,23.6,107.3,,,2.8,118,ESE,11.8
2025-07-04T08:23:08.756050,35.6,58.9,1008.0,8.59,nan,,,23.6,107.3,,,2.1,140,SE,11.8
2025-07-04T08:23:40.967599,35.6,59.1,1008.0,8.71,nan,,,23.6,107.3,,,2.0,46,NE,11.8
2025-07-04T08:24:13.284998,35.5,59.1,1007.9,8.34,nan,,,23.6,107.3,,,2.0,113,ESE,11.8
2025-07-04T08:24:45.618909,35.5,59.5,1007.9,8.6,nan,,,23.6,107.3,,,1.8,134,SE,11.8
2025-07-04T08:25:17.815095,35.4,59.4,1007.9,8.63,nan,,,23.6,107.3,,,2.6,210,SSW,11.8
2025-07-04T08:25:50.013251,35.4,59.7,1007.9,8.66,nan,,,23.6,107.3,,,2.2,118,ESE,11.8
2025-07-04T08:26:22.222613,35.3,59.8,1007.9,8.66,nan,,,23.6,107.3,,,1.8,57,ENE,11.8
2025-07-04T08:26:54.508516,35.3,59.8,1007.9,9.12,nan,,,23.6,107.3,,,2.0,326,NW,11.8
2025-07-04T08:27:26.792373,35.2,59.9,1007.8,9.6,nan,,,23.6,107.3,,,1.6,163,SSE,11.8
2025-07-04T08:27:59.247313,35.2,60.3,1007.8,9.29,nan,,,23.6,107.3,,,1.7,122,ESE,11.8
2025-07-04T08:28:31.640273,35.3,60.2,1007.8,9.48,nan,,,23.6,107.3,,,1.5,140,SE,11.8
2025-07-04T08:29:03.831521,35.3,59.8,1007.8,9.92,nan,,,23.6,107.3,,,2.0,143,SE,11.8
2025-07-04T08:29:36.057913,35.4,59.8,1007.8,9.8,nan,,,23.6,107.3,,,1.6,139,SE,11.8
2025-07-04T08:30:08.329471,35.4,59.4,1007.9,9.59,nan,,,24.2,114.3,,,2.1,152,SSE,11.8
2025-07-04T08:30:40.509183,35.4,59.2,1007.9,9.42,nan,,,24.2,114.3,,,3.1,78,ENE,11.8
2025-07-04T08:31:12.721856,35.4,59.4,1007.9,9.38,nan,,,24.2,114.3,,,1.8,107,ESE,11.8
2025-07-04T08:31:44.960989,35.4,59.4,1007.9,9.68,nan,,,24.2,114.3,,,1.5,218,SW,11.8
2025-07-04T08:32:17.297738,35.4,59.5,1007.9,9.59,nan,,,24.2,114.3,,,2.0,119,ESE,11.8
2025-07-04T08:32:49.617217,35.4,59.3,1007.8,9.36,nan,,,24.2,114.3,,,2.4,154,SSE,11.8
2025-07-04T08:33:21.816973,35.4,59.2,1007.8,9.25,nan,,,24.2,114.3,,,1.9,171,S,11.8
2025-07-04T08:33:54.021925,35.3,59.2,1007.8,9.6,nan,,,24.2,114.3,,,1.5,185,S,11.8
2025-07-04T08:34:26.240499,35.4,58.9,1007.9,9.32,nan,,,24.2,114.3,,,2.1,91,E,11.8
2025-07-04T08:34:58.430116,35.4,58.8,1007.9,9.68,nan,,,24.2,114.3,,,2.0,195,SSW,11.8
2025-07-04T08:35:30.760725,35.4,59.2,1007.8,9.68,nan,,,24.2,114.3,,,1.4,67,ENE,11.8
2025-07-04T08:36:02.993345,35.4,58.9,1007.9,9.62,nan,,,24.2,114.3,,,1.9,61,ENE,11.8
2025-07-04T08:36:35.182193,35.4,58.9,1007.9,9.18,nan,,,24.2,114.3,,,2.5,82,E,11.8
2025-07-04T08:37:07.467111,35.5,58.8,1007.9,9.22,nan,,,24.2,114.3,,,1.9,44,NE,11.8
2025-07-04T08:37:39.660740,35.5,59.1,1007.9,9.42,nan,,,24.2,114.3,,,1.4,65,ENE,11.8
2025-07-04T08:38:11.856795,35.5,59.2,1007.9,9.42,nan,,,24.2,114.3,,,1.6,185,S,11.8
2025-07-04T08:38:44.209481,35.5,59.1,1007.9,9.1,nan,,,24.2,114.3,,,1.7,168,SSE,11.8
2025-07-04T08:39:16.492255,35.5,59.2,1007.8,9.22,nan,,,24.2,114.3,,,1.5,152,SSE,11.8
2025-07-04T08:39:48.729906,35.6,59.3,1007.9,9.41,nan,,,24.2,114.3,,,1.6,134,SE,11.8
2025-07-04T08:40:21.085417,35.6,59.2,1007.9,9.32,nan,,,24.2,114.3,,,1.7,165,SSE,11.8
2025-07-04T08:40:53.360757,35.7,58.9,1007.9,9.35,nan,,,24.2,114.3,,,1.5,140,SE,11.8
2025-07-04T08:41:25.581021,35.7,58.9,1007.9,9.21,nan,,,24.2,114.3,,,1.4,162,SSE,11.8
2025-07-04T08:41:57.768976,35.8,58.8,1008.0,9.5,nan,,,24.2,114.3,,,1.9,143,SE,11.8
2025-07-04T08:42:29.954051,35.9,58.3,1008.0,9.7,nan,,,24.2,114.3,,,2.9,132,SE,11.8
2025-07-04T08:43:02.189769,35.9,58.7,1008.0,9.63,nan,,,24.2,114.3,,,1.6,84,E,11.8
2025-07-04T08:43:34.475083,35.9,58.7,1008.0,9.57,nan,,,24.2,114.3,,,1.0,119,ESE,11.8
2025-07-04T08:44:06.885884,36.0,58.6,1008.0,9.83,nan,,,24.2,114.3,,,1.6,115,ESE,11.8
2025-07-04T08:44:39.223854,36.0,58.3,1008.0,9.68,nan,,,24.2,114.3,,,2.1,84,E,11.8
2025-07-04T08:45:11.579454,36.1,58.1,1008.0,9.48,nan,,,24.2,114.3,,,2.5,118,ESE,11.8
2025-07-04T08:45:44.060785,36.1,58.1,1008.1,9.8,nan,,,24.2,114.3,,,2.1,323,NW,11.8
2025-07-04T08:46:16.366098,36.1,58.0,1008.1,9.76,nan,,,24.2,114.3,,,2.0,102,ESE,11.8
2025-07-04T08:46:48.567119,36.0,58.0,1008.1,9.5,nan,,,24.2,114.3,,,1.7,191,S,11.8
2025-07-04T08:47:20.751608,36.0,58.0,1008.0,9.04,nan,,,24.2,114.3,,,2.8,129,SE,11.8
2025-07-04T08:47:52.933165,36.0,58.2,1008.1,9.21,nan,,,24.2,114.3,,,2.0,134,SE,11.8
2025-07-04T08:48:25.226948,36.0,58.4,1008.1,9.41,nan,,,24.2,114.3,,,1.6,132,SE,11.8
2025-07-04T08:48:57.556100,36.0,58.6,1008.1,9.21,nan,,,24.2,114.3,,,1.1,123,ESE,11.8
2025-07-04T08:49:29.923994,36.0,58.6,1008.1,9.35,nan,,,24.2,114.3,,,1.2,147,SSE,11.8
2025-07-04T08:50:02.278894,36.0,58.3,1008.1,9.18,nan,,,24.2,114.3,,,1.9,85,E,11.8
2025-07-04T08:50:34.490561,36.1,58.3,1008.2,9.3,nan,,,24.2,114.3,,,1.5,65,ENE,11.8
2025-07-04T08:51:06.789735,36.1,58.3,1008.2,9.16,nan,,,24.2,114.3,,,0.9,156,SSE,11.8
2025-07-04T08:51:37.075174,36.1,58.3,1008.2,8.83,nan,,,24.2,114.3,,,1.6,140,SE,11.8
2025-07-04T08:52:09.316347,36.2,58.2,1008.2,8.42,nan,,,24.2,114.3,,,1.7,59,ENE,11.8
2025-07-04T08:52:41.588903,36.2,58.0,1008.3,8.17,nan,,,24.2,114.3,,,1.5,198,SSW,11.8
2025-07-04T08:53:13.944036,36.2,57.8,1008.2,8.02,nan,,,24.2,114.3,,,1.7,64,ENE,11.8
2025-07-04T08:53:46.174338,36.2,57.8,1008.2,8.11,nan,,,24.2,114.3,,,1.7,146,SE,11.8
2025-07-04T08:54:18.543539,36.2,57.8,1008.3,8.1,nan,,,24.2,114.3,,,2.4,58,ENE,11.8
2025-07-04T08:54:50.734879,36.0,58.0,1008.2,7.96,nan,,,24.2,114.3,,,3.6,111,ESE,11.8
2025-07-04T08:55:23.043639,35.9,58.4,1008.2,7.58,nan,,,24.2,114.3,,,3.0,52,NE,11.8
2025-07-04T08:55:55.479812,35.7,58.8,1008.1,7.73,nan,,,24.2,114.3,,,1.8,120,ESE,11.8
2025-07-04T08:56:27.736224,35.6,59.4,1008.0,7.51,nan,,,24.2,114.3,,,1.7,33,NNE,11.8
2025-07-04T08:56:59.941258,35.5,59.8,1008.0,7.72,nan,,,24.2,114.3,,,2.1,176,S,11.8
2025-07-04T08:57:32.155779,35.5,59.5,1007.9,8.11,nan,,,24.2,114.3,,,2.4,149,SSE,11.8
2025-07-04T08:58:04.452948,35.4,59.8,1007.9,7.95,nan,,,24.2,114.3,,,1.2,39,NE,11.8
2025-07-04T08:58:36.696376,35.3,59.7,1007.9,8.05,nan,,,24.2,114.3,,,2.1,102,ESE,11.8
2025-07-04T08:59:08.950975,35.3,59.8,1007.9,7.79,nan,,,24.2,114.3,,,1.6,195,SSW,11.8
2025-07-04T08:59:41.345414,35.2,59.7,1007.8,7.9,nan,,,24.2,114.3,,,2.5,70,ENE,11.8
2025-07-04T09:00:13.544538,35.1,60.2,1007.8,7.89,nan,,,24.2,114.3,,,2.0,159,SSE,11.8
2025-07-04T09:00:45.730228,35.0,60.4,1007.8,8.08,nan,,,24.2,114.3,,,2.6,235,SW,11.8
2025-07-04T09:01:18.106299,34.9,60.8,1007.7,8.25,nan,,,24.2,114.3,,,1.8,188,S,11.8
2025-07-04T09:01:50.427815,34.9,61.0,1007.7,8.72,nan,,,24.2,114.3,,,1.6,75,ENE,11.8
2025-07-04T09:02:22.628979,34.9,61.1,1007.7,8.97,nan,,,24.2,114.3,,,1.7,28,NNE,11.8
2025-07-04T09:02:54.827497,34.9,61.3,1007.7,8.83,nan,,,24.2,114.3,,,1.2,168,SSE,11.8
2025-07-04T09:03:27.187317,34.9,61.3,1007.7,9.09,nan,,,24.2,114.3,,,2.7,90,E,11.8
2025-07-04T09:03:59.534838,35.0,61.4,1007.7,9.13,nan,,,24.2,114.3,,,2.0,163,SSE,11.8
2025-07-04T09:04:31.752981,35.0,61.5,1007.7,9.67,nan,,,24.2,114.3,,,1.9,32,NNE,11.8
2025-07-04T09:05:04.059936,35.0,61.1,1007.7,9.73,nan,,,24.2,114.3,,,3.2,115,ESE,11.8
2025-07-04T09:05:36.309850,35.0,60.9,1007.6,10.08,nan,,,24.2,114.3,,,2.5,162,SSE,11.8
2025-07-04T09:06:08.722341,35.0,61.3,1007.7,10.37,nan,,,24.2,114.3,,,1.5,150,SSE,11.8
2025-07-04T09:06:41.058181,35.0,60.6,1007.7,10.65,nan,,,24.2,114.3,,,1.9,86,E,11.8
2025-07-04T09:07:13.260690,35.1,60.4,1007.7,10.72,nan,,,24.2,114.3,,,1.8,213,SSW,11.8
2025-07-04T09:07:45.651686,35.1,59.8,1007.7,10.5,nan,,,24.2,114.3,,,2.9,136,SE,11.8
2025-07-04T09:08:17.902629,35.1,59.5,1007.7,10.68,nan,,,24.2,114.3,,,1.9,153,SSE,11.8
2025-07-04T09:08:50.132187,35.2,59.4,1007.7,10.73,nan,,,24.2,114.3,,,2.5,22,NNE,11.8
2025-07-04T09:09:22.463795,35.2,59.4,1007.8,10.82,nan,,,24.2,114.3,,,2.4,4,N,11.8
2025-07-04T09:09:54.775980,35.2,59.4,1007.8,10.88,nan,,,24.2,114.3,,,2.0,103,ESE,11.8
2025-07-04T09:10:27.048853,35.3,59.1,1007.8,10.75,nan,,,24.2,114.3,,,2.3,355,N,11.8
2025-07-04T09:10:59.239894,35.3,59.2,1007.8,11.03,nan,,,24.2,114.3,,,1.6,178,S,11.8
2025-07-04T09:11:31.640665,35.4,59.2,1007.9,11.05,nan,,,24.2,114.3,,,1.7,119,ESE,11.8
2025-07-04T09:12:03.878493,35.4,59.3,1007.9,10.7,nan,,,24.2,114.3,,,2.3,61,ENE,11.8
2025-07-04T09:12:36.066713,35.4,59.1,1007.9,10.58,nan,,,24.2,114.3,,,2.4,66,ENE,11.8
2025-07-04T09:13:08.374577,35.5,58.9,1007.9,10.81,nan,,,24.2,114.3,,,1.7,88,E,11.8
2025-07-04T09:13:40.732612,35.5,58.9,1007.9,10.64,nan,,,24.2,114.3,,,1.2,95,E,11.8
2025-07-04T09:14:13.253782,35.6,58.3,1007.9,11.02,nan,,,24.2,114.3,,,2.9,86,E,11.8
2025-07-04T09:14:45.597705,35.6,58.2,1008.0,10.73,nan,,,24.2,114.3,,,3.3,82,E,11.8
2025-07-04T09:15:17.814704,35.6,58.3,1007.9,11.05,nan,,,24.2,114.3,,,3.4,21,NNE,11.8
2025-07-04T09:15:50.243516,35.6,58.4,1007.9,10.82,nan,,,24.2,114.3,,,2.8,223,SW,11.8
2025-07-04T09:16:22.509581,35.6,58.6,1007.9,11.45,nan,,,24.2,114.3,,,2.6,149,SSE,11.8
2025-07-04T09:16:54.800255,35.5,58.7,1007.9,11.29,nan,,,24.2,114.3,,,1.9,73,ENE,11.8
2025-07-04T09:17:26.983068,35.5,58.4,1007.9,11.75,nan,,,24.2,114.3,,,2.8,98,E,11.8
2025-07-04T09:17:59.332950,35.5,58.2,1007.8,11.54,nan,,,24.2,114.3,,,2.4,177,S,11.8
2025-07-04T09:18:31.576743,35.5,58.3,1007.9,11.81,nan,,,24.2,114.3,,,2.6,178,S,11.8
2025-07-04T09:19:03.802579,35.6,58.0,1007.9,11.96,nan,,,24.2,114.3,,,1.8,104,ESE,11.8
2025-07-04T09:19:36.115708,35.6,57.7,1007.9,11.81,nan,,,24.2,114.3,,,2.2,116,ESE,11.8
2025-07-04T09:20:08.426119,35.7,57.8,1007.9,12.37,nan,,,24.2,114.3,,,2.0,49,NE,11.8
2025-07-04T09:20:40.706028,35.7,57.6,1007.9,12.27,nan,,,24.2,114.3,,,2.9,95,E,11.8
2025-07-04T09:21:12.947234,35.8,57.8,1007.9,11.92,nan,,,24.2,114.3,,,2.2,126,SE,11.8
2025-07-04T09:21:45.174317,35.8,58.0,1007.9,12.21,nan,,,24.2,114.3,,,2.1,234,SW,11.8
2025-07-04T09:22:17.488995,35.9,58.0,1008.0,11.86,nan,,,24.2,114.3,,,2.0,182,S,11.8
2025-07-04T09:22:49.912679,35.9,58.0,1008.0,11.86,nan,,,24.2,114.3,,,1.6,58,ENE,11.8
2025-07-04T09:23:22.251229,36.0,57.7,1008.1,11.72,nan,,,24.2,114.3,,,2.4,216,SW,11.8
2025-07-04T09:23:54.498689,36.1,57.7,1008.1,11.29,nan,,,24.2,114.3,,,1.6,199,SSW,11.8
2025-07-04T09:24:26.786618,36.1,57.5,1008.1,10.9,nan,,,24.2,114.3,,,2.0,96,E,11.8
2025-07-04T09:24:59.033101,36.2,57.2,1008.2,10.79,nan,,,24.2,114.3,,,2.3,67,ENE,11.8
2025-07-04T09:25:31.288478,36.3,57.1,1008.2,10.79,nan,,,24.2,114.3,,,1.6,201,SSW,11.8
2025-07-04T09:26:03.568771,36.3,57.0,1008.2,10.2,nan,,,24.2,114.3,,,1.9,166,SSE,11.8
2025-07-04T09:26:36.030454,36.4,57.1,1008.2,10.23,nan,,,24.2,114.3,,,1.6,203,SSW,11.8
2025-07-04T09:27:08.267407,36.4,56.7,1008.3,10.11,nan,,,24.2,114.3,,,2.3,182,S,11.8
2025-07-04T09:27:40.563292,36.4,56.7,1008.3,10.4,nan,,,24.2,114.3,,,2.0,121,ESE,11.8
2025-07-04T09:28:12.913327,36.4,56.6,1008.2,10.32,nan,,,24.2,114.3,,,1.7,216,SW,11.8
