timestamp,temperature,humidity,pressure,uv_index,co2,formaldehyde,tvoc,pm2_5,pm10,aqi_temperature,aqi_humidity,wind_speed,wind_dir_degrees,wind_dir_cardinal,rainfall
2025-07-06T02:01:13.609771,29.0,84.1,1001.3,0.0,nan,,,27.5,97.6,,,1.5,168,SSE,0.0
2025-07-06T02:01:45.797196,29.0,84.2,1001.4,0.24,nan,,,27.5,97.6,,,0.5,106,ESE,0.0
2025-07-06T02:02:18.158568,29.0,84.1,1001.3,0.34,nan,,,27.5,97.6,,,0.4,163,SSE,0.0
2025-07-06T02:02:50.420675,29.0,84.1,1001.3,0.0,nan,,,27.5,97.6,,,0.5,160,SSE,0.0
2025-07-06T02:03:22.762346,29.0,84.0,1001.3,0.32,nan,,,27.5,97.6,,,0.4,42,NE,0.0
2025-07-06T02:03:55.025053,29.0,84.0,1001.3,0.0,nan,,,27.5,97.6,,,0.8,161,SSE,0.0
2025-07-06T02:04:27.251217,29.0,84.0,1001.3,0.0,nan,,,27.5,97.6,,,0.8,154,SSE,0.0
2025-07-06T02:04:59.498468,29.0,84.0,1001.3,0.02,nan,,,27.5,97.6,,,2.2,91,E,0.0
2025-07-06T02:05:31.820620,29.1,84.0,1001.3,0.0,nan,,,27.5,97.6,,,1.4,100,E,0.0
2025-07-06T02:06:04.024960,29.0,84.0,1001.3,0.08,nan,,,27.5,97.6,,,0.5,150,SSE,0.0
2025-07-06T02:06:36.218987,29.1,84.0,1001.3,0.0,nan,,,27.5,97.6,,,2.1,50,NE,0.0
2025-07-06T02:07:08.531608,29.1,84.0,1001.3,0.05,nan,,,27.5,97.6,,,1.5,168,SSE,0.0
2025-07-06T02:07:40.856515,29.1,84.0,1001.3,0.43,nan,,,27.5,97.6,,,0.9,157,SSE,0.0
2025-07-06T02:08:13.088490,29.1,83.9,1001.3,0.0,nan,,,27.5,97.6,,,1.8,175,S,0.0
2025-07-06T02:08:45.327596,29.1,83.9,1001.3,0.0,nan,,,27.5,97.6,,,1.2,60,ENE,0.0
2025-07-06T02:09:17.712273,29.1,83.6,1001.2,0.29,nan,,,27.5,97.6,,,1.8,50,NE,0.0
2025-07-06T02:09:50.061275,29.1,83.6,1001.3,0.0,nan,,,27.5,97.6,,,1.7,90,E,0.0
2025-07-06T02:10:22.422303,29.1,83.4,1001.3,0.21,nan,,,27.5,97.6,,,1.4,118,ESE,0.0
2025-07-06T02:10:54.741812,29.1,83.4,1001.3,0.0,nan,,,27.5,97.6,,,0.9,239,WSW,0.0
2025-07-06T02:11:27.112789,29.1,83.4,1001.3,0.18,nan,,,27.5,97.6,,,0.8,172,S,0.0
2025-07-06T02:11:59.508351,29.1,83.3,1001.3,0.0,nan,,,27.5,97.6,,,1.0,222,SW,0.0
2025-07-06T02:12:31.840679,29.1,83.3,1001.3,0.16,nan,,,27.5,97.6,,,0.9,110,ESE,0.0
2025-07-06T02:13:04.167191,29.1,83.3,1001.3,0.0,nan,,,27.5,97.6,,,2.1,189,S,0.0
2025-07-06T02:13:36.454381,29.1,83.1,1001.3,0.1,nan,,,27.5,97.6,,,1.7,53,NE,0.0
2025-07-06T02:14:08.808362,29.1,83.1,1001.3,0.0,nan,,,27.5,97.6,,,1.4,42,NE,0.0
2025-07-06T02:14:41.170666,29.1,83.0,1001.3,0.0,nan,,,27.5,97.6,,,1.0,25,NNE,0.0
2025-07-06T02:15:13.433147,29.1,82.9,1001.3,0.34,nan,,,27.5,97.6,,,1.5,8,N,0.0
2025-07-06T02:15:45.773699,29.1,82.7,1001.3,0.0,nan,,,27.5,97.6,,,0.9,141,SE,0.0
2025-07-06T02:16:18.198568,29.1,82.7,1001.3,0.29,nan,,,27.5,97.6,,,1.6,151,SSE,0.0
2025-07-06T02:16:50.565879,29.1,82.5,1001.3,0.0,nan,,,27.5,97.6,,,1.5,134,SE,0.0
2025-07-06T02:17:22.895948,29.1,82.5,1001.3,0.0,nan,,,27.5,97.6,,,1.7,143,SE,0.0
2025-07-06T02:17:55.202649,29.1,82.5,1001.3,0.0,nan,,,27.5,97.6,,,1.4,141,SE,0.0
2025-07-06T02:18:27.493738,29.1,82.5,1001.4,0.02,nan,,,27.5,97.6,,,0.8,108,ESE,0.0
2025-07-06T02:18:59.884616,29.1,82.5,1001.4,0.0,nan,,,27.5,97.6,,,1.8,327,NNW,0.0
2025-07-06T02:19:32.167173,29.1,82.7,1001.4,0.0,nan,,,27.5,97.6,,,1.9,54,NE,0.0
2025-07-06T02:20:04.402809,29.1,82.7,1001.4,0.0,nan,,,27.5,97.6,,,1.1,159,SSE,0.0
2025-07-06T02:20:36.666955,29.1,82.7,1001.4,0.0,nan,,,27.5,97.6,,,0.6,157,SSE,0.0
2025-07-06T02:21:09.063277,29.1,82.7,1001.4,0.0,nan,,,27.5,97.6,,,0.7,111,ESE,0.0
2025-07-06T02:21:41.315435,29.2,82.5,1001.4,0.18,nan,,,27.5,97.6,,,1.5,168,SSE,0.0
2025-07-06T02:22:13.536029,29.1,82.5,1001.4,0.13,nan,,,27.5,97.6,,,0.6,216,SW,0.0
2025-07-06T02:22:45.731249,29.2,82.5,1001.4,0.13,nan,,,27.5,97.6,,,0.6,126,SE,0.0
2025-07-06T02:23:17.948966,29.2,82.7,1001.4,0.0,nan,,,27.5,97.6,,,1.1,52,NE,0.0
2025-07-06T02:23:50.264328,29.2,82.5,1001.4,0.34,nan,,,27.5,97.6,,,2.0,107,ESE,0.0
2025-07-06T02:24:22.514755,29.2,82.5,1001.4,0.0,nan,,,27.5,97.6,,,1.8,100,E,0.0
2025-07-06T02:24:54.924046,29.2,82.5,1001.4,0.0,nan,,,27.5,97.6,,,2.2,207,SSW,0.0
2025-07-06T02:25:27.172100,29.2,82.4,1001.4,0.37,nan,,,27.5,97.6,,,1.4,178,S,0.0
2025-07-06T02:25:59.395879,29.2,82.5,1001.4,0.0,nan,,,27.5,97.6,,,0.9,190,S,0.0
2025-07-06T02:26:31.759608,29.2,82.4,1001.4,0.0,nan,,,27.5,97.6,,,2.3,8,N,0.0
2025-07-06T02:27:04.119105,29.2,82.4,1001.4,0.18,nan,,,27.5,97.6,,,1.6,346,NNW,0.0
2025-07-06T02:27:36.412178,29.2,82.5,1001.4,0.13,nan,,,27.5,97.6,,,1.1,127,SE,0.0
2025-07-06T02:28:08.739647,29.2,82.4,1001.4,0.02,nan,,,27.5,97.6,,,0.7,168,SSE,0.0
2025-07-06T02:28:41.023133,29.2,82.4,1001.4,0.0,nan,,,27.5,97.6,,,1.5,172,S,0.0
2025-07-06T02:29:13.250835,29.2,82.5,1001.5,0.0,nan,,,27.5,97.6,,,0.7,187,S,0.0
2025-07-06T02:29:45.444617,29.2,82.5,1001.4,0.0,nan,,,27.5,97.6,,,1.8,160,SSE,0.0
2025-07-06T02:30:17.827800,29.2,82.5,1001.5,0.0,nan,,,27.3,97.6,,,0.9,149,SSE,0.0
2025-07-06T02:30:50.207237,29.2,82.4,1001.4,0.1,nan,,,27.3,97.6,,,2.1,99,E,0.0
2025-07-06T02:31:22.437295,29.2,82.4,1001.5,0.0,nan,,,27.3,97.6,,,1.6,184,S,0.0
2025-07-06T02:31:54.673606,29.2,82.4,1001.5,0.0,nan,,,27.3,97.6,,,1.7,148,SSE,0.0
2025-07-06T02:32:27.010374,29.2,82.4,1001.4,0.05,nan,,,27.3,97.6,,,1.5,102,ESE,0.0
2025-07-06T02:32:59.234081,29.2,82.4,1001.4,0.02,nan,,,27.3,97.6,,,0.8,172,S,0.0
2025-07-06T02:33:31.552202,29.2,82.3,1001.4,0.0,nan,,,27.3,97.6,,,0.7,191,S,0.0
2025-07-06T02:34:03.839745,29.2,82.3,1001.4,0.37,nan,,,27.3,97.6,,,1.9,116,ESE,0.0
2025-07-06T02:34:36.143915,29.2,82.3,1001.4,0.0,nan,,,27.3,97.6,,,1.2,163,SSE,0.0
2025-07-06T02:35:08.370464,29.2,82.3,1001.4,0.0,nan,,,27.3,97.6,,,1.5,140,SE,0.0
2025-07-06T02:35:40.612509,29.2,82.3,1001.3,0.0,nan,,,27.3,97.6,,,1.8,220,SW,0.0
2025-07-06T02:36:12.967818,29.2,82.2,1001.4,0.0,nan,,,27.3,97.6,,,0.9,150,SSE,0.0
2025-07-06T02:36:45.230796,29.2,82.3,1001.4,0.08,nan,,,27.3,97.6,,,1.7,175,S,0.0
2025-07-06T02:37:17.515634,29.2,82.2,1001.4,0.0,nan,,,27.3,97.6,,,1.4,153,SSE,0.0
2025-07-06T02:37:49.716520,29.2,82.3,1001.4,0.0,nan,,,27.3,97.6,,,1.7,84,E,0.0
2025-07-06T02:38:21.937641,29.2,82.2,1001.4,0.0,nan,,,27.3,97.6,,,2.2,87,E,0.0
2025-07-06T02:38:54.225028,29.2,82.2,1001.4,0.0,nan,,,27.3,97.6,,,1.8,121,ESE,0.0
2025-07-06T02:39:26.627334,29.2,82.0,1001.4,0.26,nan,,,27.3,97.6,,,1.5,167,SSE,0.0
2025-07-06T02:39:58.923933,29.2,82.2,1001.4,0.0,nan,,,27.3,97.6,,,1.6,70,ENE,0.0
2025-07-06T02:40:31.291838,29.2,82.2,1001.4,0.0,nan,,,27.3,97.6,,,0.8,115,ESE,0.0
2025-07-06T02:41:03.543929,29.1,82.2,1001.4,0.1,nan,,,27.3,97.6,,,0.8,225,SW,0.0
2025-07-06T02:41:35.768766,29.2,82.2,1001.4,0.0,nan,,,27.3,97.6,,,0.5,181,S,0.0
2025-07-06T02:42:07.964270,29.2,82.2,1001.4,0.13,nan,,,27.3,97.6,,,0.4,58,ENE,0.0
2025-07-06T02:42:40.153815,29.2,82.0,1001.4,0.13,nan,,,27.3,97.6,,,0.6,151,SSE,0.0
2025-07-06T02:43:12.372425,29.2,82.0,1001.4,0.0,nan,,,27.3,97.6,,,0.4,182,S,0.0
2025-07-06T02:43:44.604409,29.2,81.9,1001.4,0.21,nan,,,27.3,97.6,,,1.0,336,NNW,0.0
2025-07-06T02:44:16.959807,29.2,81.9,1001.4,0.0,nan,,,27.3,97.6,,,1.6,179,S,0.0
2025-07-06T02:44:49.228259,29.2,81.9,1001.4,0.0,nan,,,27.3,97.6,,,1.6,347,NNW,0.0
2025-07-06T02:45:21.419029,29.2,81.9,1001.4,0.05,nan,,,27.3,97.6,,,1.9,284,WNW,0.0
2025-07-06T02:45:53.739523,29.2,81.9,1001.4,0.26,nan,,,27.3,97.6,,,1.3,77,ENE,0.0
2025-07-06T02:46:25.923051,29.2,82.0,1001.4,0.0,nan,,,27.3,97.6,,,1.2,3,N,0.0
2025-07-06T02:46:58.174341,29.2,82.0,1001.4,0.1,nan,,,27.3,97.6,,,1.1,82,E,0.0
2025-07-06T02:47:30.535311,29.2,81.9,1001.4,0.08,nan,,,27.3,97.6,,,1.7,115,ESE,0.0
2025-07-06T02:48:02.859533,29.2,82.0,1001.4,0.0,nan,,,27.3,97.6,,,1.0,47,NE,0.0
2025-07-06T02:48:35.142924,29.2,81.9,1001.4,0.0,nan,,,27.3,97.6,,,0.8,225,SW,0.0
2025-07-06T02:49:07.623696,29.2,82.0,1001.4,0.0,nan,,,27.3,97.6,,,0.4,158,SSE,0.0
2025-07-06T02:49:39.949359,29.2,81.9,1001.4,0.0,nan,,,27.3,97.6,,,1.0,24,NNE,0.0
2025-07-06T02:50:12.211593,29.2,81.9,1001.4,0.37,nan,,,27.3,97.6,,,1.3,190,S,0.0
2025-07-06T02:50:44.419803,29.3,81.9,1001.4,0.0,nan,,,27.3,97.6,,,0.6,131,SE,0.0
2025-07-06T02:51:16.770252,29.3,81.9,1001.4,0.0,nan,,,27.3,97.6,,,0.4,145,SE,0.0
2025-07-06T02:51:48.969946,29.2,81.9,1001.4,0.05,nan,,,27.3,97.6,,,0.8,142,SE,0.0
2025-07-06T02:52:21.206544,29.3,81.8,1001.4,0.13,nan,,,27.3,97.6,,,0.9,176,S,0.0
2025-07-06T02:52:53.472767,29.3,81.8,1001.4,0.0,nan,,,27.3,97.6,,,0.7,121,ESE,0.0
2025-07-06T02:53:25.860225,29.3,81.7,1001.4,0.08,nan,,,27.3,97.6,,,0.5,169,S,0.0
2025-07-06T02:53:58.262965,29.3,81.8,1001.5,0.05,nan,,,27.3,97.6,,,0.3,63,ENE,0.0
2025-07-06T02:54:30.696413,29.3,81.8,1001.4,0.02,nan,,,27.3,97.6,,,1.7,340,NNW,0.0
2025-07-06T02:55:02.915801,29.3,81.8,1001.4,0.0,nan,,,27.3,97.6,,,1.4,60,ENE,0.0
2025-07-06T02:55:35.122988,29.3,81.8,1001.4,0.0,nan,,,27.3,97.6,,,1.4,176,S,0.0
2025-07-06T02:56:07.356739,29.3,81.9,1001.4,0.21,nan,,,27.3,97.6,,,1.8,78,ENE,0.0
2025-07-06T02:56:39.652350,29.3,81.9,1001.4,0.0,nan,,,27.3,97.6,,,1.3,349,N,0.0
2025-07-06T02:57:12.151390,29.3,82.0,1001.4,0.37,nan,,,27.3,97.6,,,1.5,69,ENE,0.0
2025-07-06T02:57:44.344607,29.3,82.0,1001.4,0.34,nan,,,27.3,97.6,,,0.8,164,SSE,0.0
2025-07-06T02:58:16.538165,29.2,82.0,1001.4,0.13,nan,,,27.3,97.6,,,0.5,62,ENE,0.0
2025-07-06T02:58:48.740703,29.3,82.0,1001.4,0.08,nan,,,27.3,97.6,,,0.4,138,SE,0.0
2025-07-06T02:59:21.028842,29.2,82.2,1001.4,0.37,nan,,,27.3,97.6,,,0.9,153,SSE,0.0
2025-07-06T02:59:53.414700,29.3,82.2,1001.4,0.37,nan,,,27.3,97.6,,,0.5,170,S,0.0
2025-07-06T03:00:54.415347,29.3,82.3,1001.4,0.1,nan,,,27.3,97.6,,,0.6,152,SSE,0.0
2025-07-06T03:01:26.632737,29.3,82.3,1001.4,0.0,nan,,,27.3,97.6,,,0.4,130,SE,0.0
2025-07-06T03:01:58.975803,29.3,82.3,1001.4,0.08,nan,,,27.3,97.6,,,1.1,1,N,0.0
2025-07-06T03:02:31.424699,29.2,82.3,1001.4,0.29,nan,,,27.3,97.6,,,0.6,114,ESE,0.0
2025-07-06T03:03:03.839093,29.3,82.3,1001.4,0.0,nan,,,27.3,97.6,,,2.5,354,N,0.0
2025-07-06T03:03:36.327530,29.2,82.3,1001.4,0.0,nan,,,27.3,97.6,,,1.7,29,NNE,0.0
2025-07-06T03:04:08.715995,29.2,82.3,1001.4,0.0,nan,,,27.3,97.6,,,0.9,117,ESE,0.0
2025-07-06T03:04:40.979096,29.2,82.4,1001.4,0.24,nan,,,27.3,97.6,,,0.5,140,SE,0.0
2025-07-06T03:05:13.188934,29.2,82.4,1001.4,0.16,nan,,,27.3,97.6,,,0.7,115,ESE,0.0
2025-07-06T03:05:45.606543,29.2,82.4,1001.4,0.0,nan,,,27.3,97.6,,,1.4,151,SSE,0.0
2025-07-06T03:06:17.855705,29.2,82.4,1001.4,0.0,nan,,,27.3,97.6,,,0.9,135,SE,0.0
2025-07-06T03:06:50.211672,29.2,82.4,1001.4,0.0,nan,,,27.3,97.6,,,1.3,66,ENE,0.0
2025-07-06T03:07:22.465966,29.2,82.4,1001.3,0.13,nan,,,27.3,97.6,,,1.6,23,NNE,0.0
2025-07-06T03:07:54.674574,29.2,82.4,1001.3,0.18,nan,,,27.3,97.6,,,0.8,70,ENE,0.0
2025-07-06T03:08:26.871990,29.2,82.4,1001.3,0.0,nan,,,27.3,97.6,,,0.7,115,ESE,0.0
2025-07-06T03:08:59.114031,29.2,82.4,1001.3,0.0,nan,,,27.3,97.6,,,0.7,178,S,0.0
2025-07-06T03:09:31.348919,29.2,82.5,1001.3,0.13,nan,,,27.3,97.6,,,0.9,164,SSE,0.0
2025-07-06T03:10:03.645920,29.2,82.4,1001.3,0.0,nan,,,27.3,97.6,,,1.0,155,SSE,0.0
2025-07-06T03:10:36.010444,29.2,82.4,1001.3,0.13,nan,,,27.3,97.6,,,0.9,189,S,0.0
2025-07-06T03:11:08.311297,29.1,82.4,1001.3,0.13,nan,,,27.3,97.6,,,1.7,108,ESE,0.0
2025-07-06T03:11:40.598927,29.1,82.3,1001.3,0.4,nan,,,27.3,97.6,,,2.2,195,SSW,0.0
2025-07-06T03:12:12.804410,29.1,82.3,1001.3,0.37,nan,,,27.3,97.6,,,1.5,70,ENE,0.0
2025-07-06T03:12:44.986343,29.1,82.3,1001.3,0.0,nan,,,27.3,97.6,,,1.7,62,ENE,0.0
2025-07-06T03:13:17.270378,29.1,82.3,1001.3,0.0,nan,,,27.3,97.6,,,1.6,90,E,0.0
2025-07-06T03:13:49.624051,29.1,82.3,1001.3,0.34,nan,,,27.3,97.6,,,1.3,174,S,0.0
2025-07-06T03:14:21.990945,29.1,82.3,1001.3,0.0,nan,,,27.3,97.6,,,1.9,53,NE,0.0
2025-07-06T03:14:54.332956,29.1,82.3,1001.3,0.0,nan,,,27.3,97.6,,,1.3,52,NE,0.0
2025-07-06T03:15:26.790214,29.1,82.3,1001.3,0.0,nan,,,27.3,97.6,,,0.8,303,WNW,0.0
2025-07-06T03:15:59.056993,29.1,82.3,1001.4,0.02,nan,,,27.3,97.6,,,1.5,87,E,0.0
2025-07-06T03:16:31.348979,29.1,82.4,1001.4,0.0,nan,,,27.3,97.6,,,1.3,101,E,0.0
2025-07-06T03:17:03.670609,29.1,82.4,1001.4,0.0,nan,,,27.3,97.6,,,0.9,108,ESE,0.0
2025-07-06T03:17:36.070475,29.1,82.4,1001.4,0.0,nan,,,27.3,97.6,,,1.0,4,N,0.0
2025-07-06T03:18:08.488817,29.1,82.3,1001.4,0.0,nan,,,27.3,97.6,,,2.4,115,ESE,0.0
2025-07-06T03:18:40.795535,29.1,82.4,1001.4,0.0,nan,,,27.3,97.6,,,1.8,113,ESE,0.0
2025-07-06T03:19:13.041975,29.1,82.4,1001.4,0.1,nan,,,27.3,97.6,,,1.3,161,SSE,0.0
2025-07-06T03:19:45.241207,29.1,82.4,1001.4,0.16,nan,,,27.3,97.6,,,1.7,196,SSW,0.0
2025-07-06T03:20:17.537553,29.1,82.3,1001.4,0.08,nan,,,27.3,97.6,,,1.4,88,E,0.0
2025-07-06T03:20:49.754340,29.1,82.4,1001.4,0.32,nan,,,27.3,97.6,,,0.9,78,ENE,0.0
2025-07-06T03:21:22.047852,29.0,82.4,1001.4,0.0,nan,,,27.3,97.6,,,0.5,154,SSE,0.0
2025-07-06T03:21:54.226071,29.1,82.4,1001.4,0.0,nan,,,27.3,97.6,,,0.9,133,SE,0.0
2025-07-06T03:22:26.447477,29.1,82.4,1001.4,0.34,nan,,,27.3,97.6,,,1.4,180,S,0.0
2025-07-06T03:22:58.656042,29.1,82.4,1001.4,0.0,nan,,,27.3,97.6,,,0.7,149,SSE,0.0
2025-07-06T03:23:31.010820,29.1,82.4,1001.4,0.32,nan,,,27.3,97.6,,,0.5,183,S,0.0
2025-07-06T03:24:03.429868,29.1,82.4,1001.4,0.34,nan,,,27.3,97.6,,,0.5,143,SE,0.0
2025-07-06T03:24:35.794206,29.1,82.4,1001.4,0.26,nan,,,27.3,97.6,,,0.9,129,SE,0.0
2025-07-06T03:25:08.252296,29.1,82.5,1001.4,0.0,nan,,,27.3,97.6,,,1.6,136,SE,0.0
2025-07-06T03:25:40.667215,29.1,82.7,1001.4,0.0,nan,,,27.3,97.6,,,1.6,149,SSE,0.0
2025-07-06T03:26:13.001440,29.1,82.7,1001.5,0.32,nan,,,27.3,97.6,,,1.7,298,WNW,0.0
2025-07-06T03:26:45.467401,29.0,82.7,1001.5,0.02,nan,,,27.3,97.6,,,1.4,344,NNW,0.0
2025-07-06T03:27:17.744594,29.1,82.8,1001.5,0.13,nan,,,27.3,97.6,,,1.9,163,SSE,0.0
2025-07-06T03:27:50.064180,29.1,82.8,1001.5,0.0,nan,,,27.3,97.6,,,1.5,136,SE,0.0
2025-07-06T03:28:22.255582,29.1,82.8,1001.5,0.02,nan,,,27.3,97.6,,,1.5,77,ENE,0.0
2025-07-06T03:28:54.450340,29.1,82.8,1001.5,0.26,nan,,,27.3,97.6,,,1.3,142,SE,0.0
2025-07-06T03:29:26.715971,29.1,82.9,1001.6,0.13,nan,,,27.3,97.6,,,0.8,160,SSE,0.0
2025-07-06T03:29:58.950809,29.1,82.9,1001.6,0.0,nan,,,27.2,99.2,,,1.5,95,E,0.0
2025-07-06T03:30:31.269439,29.1,82.8,1001.6,0.0,nan,,,27.2,99.2,,,1.2,86,E,0.0
2025-07-06T03:31:03.588439,29.1,82.5,1001.5,0.0,nan,,,27.2,99.2,,,1.8,142,SE,0.0
2025-07-06T03:31:35.895661,29.1,82.7,1001.5,0.0,nan,,,27.2,99.2,,,1.7,104,ESE,0.0
2025-07-06T03:32:08.206501,29.1,82.5,1001.5,0.0,nan,,,27.2,99.2,,,1.0,132,SE,0.0
2025-07-06T03:32:40.578269,29.1,82.4,1001.5,0.0,nan,,,27.2,99.2,,,0.9,168,SSE,0.0
2025-07-06T03:33:12.974811,29.1,82.2,1001.5,0.0,nan,,,27.2,99.2,,,2.6,64,ENE,0.0
2025-07-06T03:33:45.319705,29.1,82.0,1001.5,0.18,nan,,,27.2,99.2,,,2.0,60,ENE,0.0
2025-07-06T03:34:17.716290,29.1,81.9,1001.5,0.0,nan,,,27.2,99.2,,,0.9,162,SSE,0.0
2025-07-06T03:34:49.948500,29.1,81.8,1001.5,0.0,nan,,,27.2,99.2,,,1.3,168,SSE,0.0
2025-07-06T03:35:22.169143,29.1,81.7,1001.5,0.0,nan,,,27.2,99.2,,,1.5,162,SSE,0.0
2025-07-06T03:35:54.517935,29.1,81.7,1001.5,0.0,nan,,,27.2,99.2,,,0.6,160,SSE,0.0
2025-07-06T03:36:26.812061,29.2,81.7,1001.5,0.4,nan,,,27.2,99.2,,,0.7,120,ESE,0.0
2025-07-06T03:36:59.165045,29.2,81.6,1001.5,0.0,nan,,,27.2,99.2,,,1.2,144,SE,0.0
2025-07-06T03:37:31.446065,29.2,81.7,1001.5,0.0,nan,,,27.2,99.2,,,0.8,359,N,0.0
2025-07-06T03:38:03.632274,29.2,81.7,1001.6,0.05,nan,,,27.2,99.2,,,0.7,97,E,0.0
2025-07-06T03:38:35.863205,29.2,81.7,1001.6,0.0,nan,,,27.2,99.2,,,0.5,278,W,0.0
2025-07-06T03:39:08.045250,29.2,81.6,1001.6,0.26,nan,,,27.2,99.2,,,1.6,181,S,0.0
2025-07-06T03:39:40.239326,29.2,81.6,1001.6,0.4,nan,,,27.2,99.2,,,1.9,135,SE,0.0
2025-07-06T03:40:12.599869,29.2,81.6,1001.6,0.0,nan,,,27.2,99.2,,,1.3,62,ENE,0.0
2025-07-06T03:40:44.786243,29.2,81.6,1001.6,0.29,nan,,,27.2,99.2,,,1.0,132,SE,0.0
2025-07-06T03:41:17.018688,29.2,81.6,1001.7,0.02,nan,,,27.2,99.2,,,1.9,178,S,0.0
2025-07-06T03:41:49.240215,29.2,81.6,1001.6,0.0,nan,,,27.2,99.2,,,1.8,121,ESE,0.0
2025-07-06T03:42:21.495934,29.2,81.6,1001.6,0.0,nan,,,27.2,99.2,,,1.2,118,ESE,0.0
2025-07-06T03:42:53.736212,29.2,81.4,1001.6,0.37,nan,,,27.2,99.2,,,1.5,161,SSE,0.0
2025-07-06T03:43:25.998165,29.2,81.4,1001.6,0.08,nan,,,27.2,99.2,,,2.2,138,SE,0.0
2025-07-06T03:43:58.458464,29.2,81.4,1001.6,0.05,nan,,,27.2,99.2,,,0.9,158,SSE,0.0
2025-07-06T03:44:30.831296,29.2,81.4,1001.6,0.0,nan,,,27.2,99.2,,,0.7,175,S,0.0
2025-07-06T03:45:03.101514,29.2,81.4,1001.6,0.16,nan,,,27.2,99.2,,,0.6,16,NNE,0.0
2025-07-06T03:45:35.535702,29.2,81.3,1001.6,0.37,nan,,,27.2,99.2,,,0.9,164,SSE,0.0
2025-07-06T03:46:07.906864,29.2,81.3,1001.6,0.08,nan,,,27.2,99.2,,,1.3,332,NNW,0.0
2025-07-06T03:46:40.103983,29.2,81.2,1001.6,0.16,nan,,,27.2,99.2,,,1.5,172,S,0.0
2025-07-06T03:47:12.307137,29.2,81.2,1001.6,0.37,nan,,,27.2,99.2,,,0.9,138,SE,0.0
2025-07-06T03:47:44.608868,29.2,81.2,1001.5,0.34,nan,,,27.2,99.2,,,0.7,141,SE,0.0
2025-07-06T03:48:16.916793,29.2,81.2,1001.5,0.0,nan,,,27.2,99.2,,,0.9,182,S,0.0
2025-07-06T03:48:49.136437,29.2,81.2,1001.5,0.0,nan,,,27.2,99.2,,,1.4,164,SSE,0.0
2025-07-06T03:49:21.464391,29.2,81.2,1001.5,0.08,nan,,,27.2,99.2,,,1.4,165,SSE,0.0
2025-07-06T03:49:53.821161,29.2,81.1,1001.5,0.24,nan,,,27.2,99.2,,,1.4,126,SE,0.0
2025-07-06T03:50:26.130555,29.2,81.2,1001.5,0.0,nan,,,27.2,99.2,,,0.7,108,ESE,0.0
2025-07-06T03:50:58.471494,29.2,81.2,1001.5,0.0,nan,,,27.2,99.2,,,0.5,144,SE,0.0
2025-07-06T03:51:30.658886,29.2,81.2,1001.5,0.0,nan,,,27.2,99.2,,,0.9,101,E,0.0
2025-07-06T03:52:03.104961,29.2,81.2,1001.5,0.0,nan,,,27.2,99.2,,,1.0,111,ESE,0.0
2025-07-06T03:52:35.475297,29.2,81.3,1001.5,0.0,nan,,,27.2,99.2,,,0.7,190,S,0.0
2025-07-06T03:53:07.942858,29.2,81.2,1001.5,0.0,nan,,,27.2,99.2,,,1.4,309,NW,0.0
2025-07-06T03:53:40.443065,29.2,81.2,1001.5,0.32,nan,,,27.2,99.2,,,0.7,67,ENE,0.0
2025-07-06T03:54:12.839355,29.2,81.2,1001.5,0.0,nan,,,27.2,99.2,,,1.8,38,NE,0.0
2025-07-06T03:54:45.135107,29.2,81.2,1001.4,0.0,nan,,,27.2,99.2,,,1.5,144,SE,0.0
2025-07-06T03:55:17.321448,29.2,81.2,1001.4,0.0,nan,,,27.2,99.2,,,0.9,149,SSE,0.0
2025-07-06T03:55:49.630701,29.2,81.2,1001.5,0.13,nan,,,27.2,99.2,,,1.5,73,ENE,0.0
2025-07-06T03:56:21.899887,29.2,81.2,1001.5,0.0,nan,,,27.2,99.2,,,1.1,109,ESE,0.0
2025-07-06T03:56:54.171029,29.2,81.2,1001.5,0.0,nan,,,27.2,99.2,,,1.6,141,SE,0.0
2025-07-06T03:57:26.617119,29.2,81.3,1001.4,0.0,nan,,,27.2,99.2,,,0.8,151,SSE,0.0
2025-07-06T03:57:58.963228,29.2,81.3,1001.4,0.0,nan,,,27.2,99.2,,,0.5,193,SSW,0.0
2025-07-06T03:58:31.320891,29.2,81.3,1001.4,0.0,nan,,,27.2,99.2,,,0.8,93,E,0.0
2025-07-06T03:59:03.589153,29.2,81.3,1001.5,0.0,nan,,,27.2,99.2,,,0.7,199,SSW,0.0
2025-07-06T03:59:35.801671,29.2,81.3,1001.4,0.0,nan,,,27.2,99.2,,,1.1,132,SE,0.0
2025-07-06T04:00:08.039177,29.2,81.3,1001.4,0.0,nan,,,27.2,99.2,,,1.5,140,SE,0.0
2025-07-06T04:00:40.256706,29.2,81.3,1001.4,0.0,nan,,,27.2,99.2,,,1.9,46,NE,0.0
2025-07-06T04:01:12.459369,29.2,81.4,1001.4,0.0,nan,,,27.2,99.2,,,1.7,160,SSE,0.0
2025-07-06T04:01:44.681190,29.2,81.4,1001.4,0.24,nan,,,27.2,99.2,,,2.0,4,N,0.0
2025-07-06T04:02:16.898938,29.2,81.6,1001.4,0.0,nan,,,27.2,99.2,,,1.0,143,SE,0.0
2025-07-06T04:02:49.368548,29.2,81.6,1001.4,0.13,nan,,,27.2,99.2,,,1.8,232,SW,0.0
