timestamp,temperature,humidity,pressure,uv_index,co2,formaldehyde,tvoc,pm2_5,pm10,aqi_temperature,aqi_humidity,wind_speed,wind_dir_degrees,wind_dir_cardinal,rainfall
2025-07-05T02:01:12.599976,29.5,81.6,1004.2,0.0,nan,,,23.2,99.7,,,0.9,114,ESE,0.0
2025-07-05T02:01:44.789208,29.5,81.6,1004.2,0.0,nan,,,23.2,99.7,,,1.0,160,SSE,0.0
2025-07-05T02:02:17.002181,29.5,81.7,1004.2,0.0,nan,,,23.2,99.7,,,0.5,154,SSE,0.0
2025-07-05T02:02:49.226058,29.5,81.7,1004.1,0.0,nan,,,23.2,99.7,,,0.5,173,S,0.0
2025-07-05T02:03:21.576126,29.5,81.8,1004.1,0.0,nan,,,23.2,99.7,,,1.5,171,S,0.0
2025-07-05T02:03:53.768575,29.5,81.8,1004.1,0.0,nan,,,23.2,99.7,,,0.8,190,S,0.0
2025-07-05T02:04:26.141252,29.5,81.8,1004.1,0.13,nan,,,23.2,99.7,,,0.5,153,SSE,0.0
2025-07-05T02:04:58.476355,29.5,81.8,1004.1,0.0,nan,,,23.2,99.7,,,1.2,177,S,0.0
2025-07-05T02:05:30.690201,29.5,81.8,1004.1,0.13,nan,,,23.2,99.7,,,0.6,202,SSW,0.0
2025-07-05T02:06:02.894836,29.5,81.9,1004.1,0.0,nan,,,23.2,99.7,,,1.8,86,E,0.0
2025-07-05T02:06:35.083993,29.4,81.8,1004.1,0.0,nan,,,23.2,99.7,,,0.9,164,SSE,0.0
2025-07-05T02:07:07.402085,29.5,81.9,1004.1,0.0,nan,,,23.2,99.7,,,0.5,164,SSE,0.0
2025-07-05T02:07:39.604638,29.5,81.9,1004.1,0.21,nan,,,23.2,99.7,,,0.9,153,SSE,0.0
2025-07-05T02:08:11.815041,29.5,81.9,1004.1,0.26,nan,,,23.2,99.7,,,0.8,126,SE,0.0
2025-07-05T02:08:44.021604,29.4,81.9,1004.2,0.29,nan,,,23.2,99.7,,,0.9,146,SE,0.0
2025-07-05T02:09:16.354914,29.5,81.9,1004.2,0.08,nan,,,23.2,99.7,,,0.8,66,ENE,0.0
2025-07-05T02:09:48.580214,29.5,81.9,1004.2,0.08,nan,,,23.2,99.7,,,0.5,158,SSE,0.0
2025-07-05T02:10:20.771934,29.5,81.8,1004.1,0.21,nan,,,23.2,99.7,,,0.7,146,SE,0.0
2025-07-05T02:10:53.026368,29.5,81.8,1004.1,0.24,nan,,,23.2,99.7,,,1.0,151,SSE,0.0
2025-07-05T02:11:25.434471,29.4,81.8,1004.2,0.24,nan,,,23.2,99.7,,,0.7,135,SE,0.0
2025-07-05T02:11:57.860183,29.5,81.7,1004.2,0.0,nan,,,23.2,99.7,,,1.6,148,SSE,0.0
2025-07-05T02:12:30.179345,29.5,81.6,1004.2,0.34,nan,,,23.2,99.7,,,1.5,172,S,0.0
2025-07-05T02:13:02.442337,29.4,81.4,1004.2,0.0,nan,,,23.2,99.7,,,0.9,137,SE,0.0
2025-07-05T02:13:34.700097,29.4,81.6,1004.2,0.0,nan,,,23.2,99.7,,,1.6,171,S,0.0
2025-07-05T02:14:06.990080,29.4,81.4,1004.2,0.05,nan,,,23.2,99.7,,,1.5,200,SSW,0.0
2025-07-05T02:14:39.222180,29.4,81.3,1004.2,0.13,nan,,,23.2,99.7,,,2.3,124,SE,0.0
2025-07-05T02:15:11.693530,29.4,81.3,1004.2,0.13,nan,,,23.2,99.7,,,1.6,164,SSE,0.0
2025-07-05T02:15:44.039862,29.4,81.2,1004.2,0.34,nan,,,23.2,99.7,,,1.9,28,NNE,0.0
2025-07-05T02:16:16.256100,29.4,81.2,1004.1,0.0,nan,,,23.2,99.7,,,1.5,191,S,0.0
2025-07-05T02:16:48.669441,29.4,80.9,1004.1,0.21,nan,,,23.2,99.7,,,2.2,137,SE,0.0
2025-07-05T02:17:20.969171,29.4,80.8,1004.1,0.0,nan,,,23.2,99.7,,,1.9,98,E,0.0
2025-07-05T02:17:53.364736,29.4,80.9,1004.2,0.0,nan,,,23.2,99.7,,,1.1,93,E,0.0
2025-07-05T02:18:25.586809,29.4,80.8,1004.1,0.0,nan,,,23.2,99.7,,,2.0,119,ESE,0.0
2025-07-05T02:18:57.805707,29.4,80.8,1004.1,0.0,nan,,,23.2,99.7,,,2.1,89,E,0.0
2025-07-05T02:19:30.109363,29.4,80.8,1004.1,0.05,nan,,,23.2,99.7,,,1.0,82,E,0.0
2025-07-05T02:20:02.327051,29.3,80.8,1004.1,0.0,nan,,,23.2,99.7,,,0.9,135,SE,0.0
2025-07-05T02:20:34.532479,29.4,80.9,1004.1,0.0,nan,,,23.2,99.7,,,1.5,177,S,0.0
2025-07-05T02:21:06.731674,29.3,80.8,1004.0,0.0,nan,,,23.2,99.7,,,1.7,159,SSE,0.0
2025-07-05T02:21:38.915426,29.4,80.8,1004.1,0.0,nan,,,23.2,99.7,,,1.3,134,SE,0.0
2025-07-05T02:22:11.104935,29.4,80.9,1004.1,0.0,nan,,,23.2,99.7,,,0.8,140,SE,0.0
2025-07-05T02:22:43.354527,29.4,80.9,1004.1,0.0,nan,,,23.2,99.7,,,1.0,154,SSE,0.0
2025-07-05T02:23:15.656291,29.4,80.9,1004.1,0.0,nan,,,23.2,99.7,,,0.9,147,SSE,0.0
2025-07-05T02:23:47.834703,29.4,80.9,1004.1,0.13,nan,,,23.2,99.7,,,1.1,175,S,0.0
2025-07-05T02:24:20.102699,29.4,81.1,1004.1,0.18,nan,,,23.2,99.7,,,0.8,147,SSE,0.0
2025-07-05T02:24:52.470864,29.4,81.1,1004.0,0.0,nan,,,23.2,99.7,,,0.7,197,SSW,0.0
2025-07-05T02:25:24.853786,29.4,81.1,1004.1,0.08,nan,,,23.2,99.7,,,1.0,105,ESE,0.0
2025-07-05T02:25:57.234219,29.4,81.1,1004.1,0.0,nan,,,23.2,99.7,,,0.7,164,SSE,0.0
2025-07-05T02:26:29.498060,29.4,81.1,1004.1,0.0,nan,,,23.2,99.7,,,0.7,128,SE,0.0
2025-07-05T02:27:01.793892,29.4,81.2,1004.1,0.34,nan,,,23.2,99.7,,,0.4,165,SSE,0.0
2025-07-05T02:27:34.326861,29.4,81.1,1004.1,0.08,nan,,,23.2,99.7,,,0.6,32,NNE,0.0
2025-07-05T02:28:06.587152,29.4,81.1,1004.0,0.0,nan,,,23.2,99.7,,,1.7,123,ESE,0.0
2025-07-05T02:28:38.860323,29.4,81.1,1004.0,0.0,nan,,,23.2,99.7,,,0.9,160,SSE,0.0
2025-07-05T02:29:11.109464,29.4,81.1,1004.1,0.0,nan,,,23.2,99.7,,,1.5,40,NE,0.0
2025-07-05T02:29:43.469750,29.4,81.2,1004.1,0.34,nan,,,23.2,99.7,,,0.8,174,S,0.0
2025-07-05T02:30:15.873193,29.4,81.2,1004.1,0.32,nan,,,23.8,98.7,,,0.4,164,SSE,0.0
2025-07-05T02:30:48.360166,29.4,81.2,1004.1,0.21,nan,,,23.8,98.7,,,2.3,224,SW,0.0
2025-07-05T02:31:20.606919,29.5,81.3,1004.0,0.0,nan,,,23.8,98.7,,,0.9,168,SSE,0.0
2025-07-05T02:31:53.031475,29.4,81.3,1004.1,0.0,nan,,,23.8,98.7,,,1.0,187,S,0.0
2025-07-05T02:32:25.229000,29.4,81.3,1004.1,0.0,nan,,,23.8,98.7,,,0.7,141,SE,0.0
2025-07-05T02:32:57.584135,29.4,81.3,1004.0,0.16,nan,,,23.8,98.7,,,0.5,152,SSE,0.0
2025-07-05T02:33:29.858082,29.4,81.4,1004.0,0.0,nan,,,23.8,98.7,,,0.7,101,E,0.0
2025-07-05T02:34:02.041344,29.4,81.4,1004.0,0.16,nan,,,23.8,98.7,,,0.6,50,NE,0.0
2025-07-05T02:34:34.294845,29.4,81.3,1004.0,0.0,nan,,,23.8,98.7,,,1.5,81,E,0.0
2025-07-05T02:35:06.687282,29.4,81.4,1004.0,0.34,nan,,,23.8,98.7,,,0.9,152,SSE,0.0
2025-07-05T02:35:39.078711,29.4,81.4,1004.0,0.1,nan,,,23.8,98.7,,,0.5,180,S,0.0
2025-07-05T02:36:11.278874,29.4,81.6,1004.0,0.0,nan,,,23.8,98.7,,,0.8,244,WSW,0.0
2025-07-05T02:36:43.543752,29.4,81.6,1004.0,0.0,nan,,,23.8,98.7,,,0.8,141,SE,0.0
2025-07-05T02:37:15.758361,29.4,81.6,1004.0,0.0,nan,,,23.8,98.7,,,0.8,163,SSE,0.0
2025-07-05T02:37:48.166710,29.4,81.6,1004.0,0.26,nan,,,23.8,98.7,,,1.4,108,ESE,0.0
2025-07-05T02:38:20.385441,29.4,81.8,1003.9,0.0,nan,,,23.8,98.7,,,1.6,125,SE,0.0
2025-07-05T02:38:52.747306,29.4,81.8,1003.9,0.05,nan,,,23.8,98.7,,,0.7,178,S,0.0
2025-07-05T02:39:25.043062,29.4,81.9,1003.9,0.24,nan,,,23.8,98.7,,,0.5,73,ENE,0.0
2025-07-05T02:39:57.248182,29.4,81.9,1003.9,0.0,nan,,,23.8,98.7,,,0.5,154,SSE,0.0
2025-07-05T02:40:29.441395,29.4,81.9,1004.0,0.37,nan,,,23.8,98.7,,,0.9,145,SE,0.0
2025-07-05T02:41:01.637050,29.4,81.9,1003.9,0.29,nan,,,23.8,98.7,,,0.8,93,E,0.0
2025-07-05T02:41:33.828797,29.4,81.9,1003.9,0.0,nan,,,23.8,98.7,,,0.7,166,SSE,0.0
2025-07-05T02:42:06.051736,29.4,81.9,1003.9,0.16,nan,,,23.8,98.7,,,1.4,64,ENE,0.0
2025-07-05T02:42:38.437761,29.4,81.9,1003.9,0.43,nan,,,23.8,98.7,,,1.5,155,SSE,0.0
2025-07-05T02:43:10.783375,29.4,81.9,1003.9,0.0,nan,,,23.8,98.7,,,0.8,181,S,0.0
2025-07-05T02:43:43.073897,29.4,81.9,1003.9,0.34,nan,,,23.8,98.7,,,0.9,158,SSE,0.0
2025-07-05T02:44:15.417907,29.4,82.0,1003.9,0.0,nan,,,23.8,98.7,,,0.5,162,SSE,0.0
2025-07-05T02:44:47.797488,29.4,82.0,1003.9,0.0,nan,,,23.8,98.7,,,0.4,153,SSE,0.0
2025-07-05T02:45:20.255884,29.4,82.0,1003.9,0.0,nan,,,23.8,98.7,,,0.4,156,SSE,0.0
2025-07-05T02:45:52.504457,29.4,82.0,1003.9,0.0,nan,,,23.8,98.7,,,0.5,152,SSE,0.0
2025-07-05T02:46:24.942233,29.5,82.0,1003.9,0.0,nan,,,23.8,98.7,,,0.4,153,SSE,0.0
2025-07-05T02:46:57.310694,29.5,82.0,1003.9,0.29,nan,,,23.8,98.7,,,1.1,178,S,0.0
2025-07-05T02:47:29.534056,29.5,82.0,1003.9,0.08,nan,,,23.8,98.7,,,0.5,168,SSE,0.0
2025-07-05T02:48:01.731955,29.4,81.9,1003.9,0.0,nan,,,23.8,98.7,,,1.9,13,NNE,0.0
2025-07-05T02:48:33.979874,29.4,82.0,1003.9,0.0,nan,,,23.8,98.7,,,1.7,118,ESE,0.0
2025-07-05T02:49:06.299860,29.5,82.0,1003.9,0.0,nan,,,23.8,98.7,,,0.9,49,NE,0.0
2025-07-05T02:49:38.673503,29.4,81.9,1003.9,0.34,nan,,,23.8,98.7,,,0.7,115,ESE,0.0
2025-07-05T02:50:10.930810,29.4,81.9,1003.9,0.18,nan,,,23.8,98.7,,,0.5,135,SE,0.0
2025-07-05T02:50:43.409159,29.4,81.9,1003.9,0.0,nan,,,23.8,98.7,,,0.8,155,SSE,0.0
2025-07-05T02:51:15.839788,29.4,81.8,1003.9,0.05,nan,,,23.8,98.7,,,1.5,157,SSE,0.0
2025-07-05T02:51:48.236407,29.4,81.8,1003.9,0.0,nan,,,23.8,98.7,,,0.8,129,SE,0.0
2025-07-05T02:52:20.536993,29.4,81.8,1003.9,0.0,nan,,,23.8,98.7,,,0.8,134,SE,0.0
2025-07-05T02:52:52.865816,29.4,81.8,1003.9,0.32,nan,,,23.8,98.7,,,0.8,130,SE,0.0
2025-07-05T02:53:25.084395,29.4,81.7,1003.8,0.0,nan,,,23.8,98.7,,,0.8,99,E,0.0
2025-07-05T02:53:57.405250,29.4,81.7,1003.8,0.0,nan,,,23.8,98.7,,,0.4,177,S,0.0
2025-07-05T02:54:29.599664,29.4,81.7,1003.8,0.16,nan,,,23.8,98.7,,,0.5,159,SSE,0.0
2025-07-05T02:55:01.827539,29.4,81.6,1003.8,0.0,nan,,,23.8,98.7,,,1.5,148,SSE,0.0
2025-07-05T02:55:34.040769,29.4,81.6,1003.8,0.05,nan,,,23.8,98.7,,,1.4,148,SSE,0.0
2025-07-05T02:56:06.460009,29.4,81.6,1003.8,0.18,nan,,,23.8,98.7,,,1.6,176,S,0.0
2025-07-05T02:56:38.762099,29.4,81.6,1003.8,0.0,nan,,,23.8,98.7,,,1.4,166,SSE,0.0
2025-07-05T02:57:11.095647,29.4,81.6,1003.8,0.16,nan,,,23.8,98.7,,,0.9,128,SE,0.0
2025-07-05T02:57:43.396339,29.4,81.6,1003.8,0.0,nan,,,23.8,98.7,,,1.0,155,SSE,0.0
2025-07-05T02:58:15.785528,29.4,81.4,1003.8,0.05,nan,,,23.8,98.7,,,0.9,121,ESE,0.0
2025-07-05T02:58:48.240186,29.4,81.6,1003.8,0.0,nan,,,23.8,98.7,,,1.0,18,NNE,0.0
2025-07-05T02:59:20.686108,29.4,81.6,1003.8,0.0,nan,,,23.8,98.7,,,1.4,45,NE,0.0
2025-07-05T02:59:52.945001,29.4,81.6,1003.8,0.0,nan,,,23.8,98.7,,,0.9,166,SSE,0.0
2025-07-05T03:00:48.876224,29.4,81.7,1003.8,0.08,nan,,,23.8,98.7,,,0.9,150,SSE,0.0
2025-07-05T03:01:21.179801,29.4,81.7,1003.8,0.32,nan,,,23.8,98.7,,,0.9,114,ESE,0.0
2025-07-05T03:01:53.431823,29.4,81.7,1003.8,0.1,nan,,,23.8,98.7,,,1.3,354,N,0.0
2025-07-05T03:02:25.631540,29.4,81.8,1003.8,0.0,nan,,,23.8,98.7,,,1.0,108,ESE,0.0
2025-07-05T03:02:57.893162,29.4,81.8,1003.8,0.0,nan,,,23.8,98.7,,,1.5,172,S,0.0
2025-07-05T03:03:30.137613,29.4,81.8,1003.9,0.21,nan,,,23.8,98.7,,,1.8,75,ENE,0.0
2025-07-05T03:04:02.322400,29.4,81.8,1003.9,0.0,nan,,,23.8,98.7,,,1.0,101,E,0.0
2025-07-05T03:04:34.624548,29.4,81.9,1003.8,0.29,nan,,,23.8,98.7,,,1.3,194,SSW,0.0
2025-07-05T03:05:06.828392,29.4,81.9,1003.9,0.18,nan,,,23.8,98.7,,,1.1,116,ESE,0.0
2025-07-05T03:05:39.169477,29.4,81.9,1003.8,0.0,nan,,,23.8,98.7,,,2.3,200,SSW,0.0
2025-07-05T03:06:11.612821,29.4,82.0,1003.8,0.0,nan,,,23.8,98.7,,,1.8,82,E,0.0
2025-07-05T03:06:44.015941,29.4,82.2,1003.8,0.0,nan,,,23.8,98.7,,,1.9,155,SSE,0.0
2025-07-05T03:07:16.333253,29.4,82.0,1003.8,0.34,nan,,,23.8,98.7,,,0.9,190,S,0.0
2025-07-05T03:07:48.552747,29.3,82.2,1003.9,0.0,nan,,,23.8,98.7,,,1.4,157,SSE,0.0
2025-07-05T03:08:20.775927,29.4,81.9,1003.8,0.0,nan,,,23.8,98.7,,,1.5,106,ESE,0.0
2025-07-05T03:08:53.053435,29.3,81.8,1003.8,0.13,nan,,,23.8,98.7,,,1.0,147,SSE,0.0
2025-07-05T03:09:25.320418,29.4,81.8,1003.8,0.32,nan,,,23.8,98.7,,,0.7,110,ESE,0.0
2025-07-05T03:09:57.663804,29.4,81.6,1003.8,0.0,nan,,,23.8,98.7,,,1.2,139,SE,0.0
2025-07-05T03:10:30.024961,29.4,81.3,1003.8,0.13,nan,,,23.8,98.7,,,3.7,7,N,0.0
2025-07-05T03:11:02.256825,29.4,81.3,1003.8,0.0,nan,,,23.8,98.7,,,1.6,77,ENE,0.0
2025-07-05T03:11:34.433814,29.3,81.3,1003.8,0.0,nan,,,23.8,98.7,,,1.6,122,ESE,0.0
2025-07-05T03:12:06.610286,29.3,81.4,1003.8,0.0,nan,,,23.8,98.7,,,0.7,148,SSE,0.0
2025-07-05T03:12:38.849484,29.4,81.3,1003.8,0.21,nan,,,23.8,98.7,,,0.6,157,SSE,0.0
2025-07-05T03:13:11.161418,29.3,81.4,1003.7,0.0,nan,,,23.8,98.7,,,0.7,39,NE,0.0
2025-07-05T03:13:43.381516,29.4,81.4,1003.8,0.32,nan,,,23.8,98.7,,,0.9,90,E,0.0
2025-07-05T03:14:15.574251,29.3,81.3,1003.8,0.26,nan,,,23.8,98.7,,,1.5,146,SE,0.0
2025-07-05T03:14:47.851185,29.3,81.3,1003.7,0.02,nan,,,23.8,98.7,,,1.6,170,S,0.0
2025-07-05T03:15:20.073693,29.4,81.3,1003.8,0.16,nan,,,23.8,98.7,,,1.6,142,SE,0.0
2025-07-05T03:15:52.359911,29.4,81.4,1003.8,0.32,nan,,,23.8,98.7,,,1.2,153,SSE,0.0
2025-07-05T03:16:24.578109,29.3,81.4,1003.8,0.0,nan,,,23.8,98.7,,,1.0,155,SSE,0.0
2025-07-05T03:16:56.846578,29.3,81.3,1003.8,0.13,nan,,,23.8,98.7,,,1.3,106,ESE,0.0
2025-07-05T03:17:29.058327,29.3,81.3,1003.8,0.0,nan,,,23.8,98.7,,,0.5,158,SSE,0.0
2025-07-05T03:18:01.414181,29.4,81.3,1003.8,0.32,nan,,,23.8,98.7,,,0.5,161,SSE,0.0
2025-07-05T03:18:33.703742,29.4,81.3,1003.7,0.0,nan,,,23.8,98.7,,,1.2,143,SE,0.0
2025-07-05T03:19:05.900961,29.4,81.3,1003.8,0.4,nan,,,23.8,98.7,,,1.6,131,SE,0.0
2025-07-05T03:19:38.119888,29.4,81.3,1003.8,0.24,nan,,,23.8,98.7,,,1.5,159,SSE,0.0
2025-07-05T03:20:10.322793,29.4,81.3,1003.8,0.34,nan,,,23.8,98.7,,,1.2,147,SSE,0.0
2025-07-05T03:20:42.532652,29.4,81.3,1003.7,0.13,nan,,,23.8,98.7,,,0.9,183,S,0.0
2025-07-05T03:21:14.771833,29.4,81.3,1003.7,0.0,nan,,,23.8,98.7,,,1.7,189,S,0.0
2025-07-05T03:21:47.104070,29.4,81.4,1003.7,0.0,nan,,,23.8,98.7,,,0.9,45,NE,0.0
2025-07-05T03:22:19.471194,29.4,81.3,1003.8,0.1,nan,,,23.8,98.7,,,0.7,136,SE,0.0
2025-07-05T03:22:51.741832,29.4,81.3,1003.7,0.29,nan,,,23.8,98.7,,,0.7,144,SE,0.0
2025-07-05T03:23:24.027109,29.4,81.2,1003.7,0.0,nan,,,23.8,98.7,,,1.8,157,SSE,0.0
2025-07-05T03:23:56.304605,29.4,81.1,1003.7,0.0,nan,,,23.8,98.7,,,1.4,354,N,0.0
2025-07-05T03:24:28.578106,29.4,81.2,1003.8,0.0,nan,,,23.8,98.7,,,1.4,144,SE,0.0
2025-07-05T03:25:00.801686,29.4,81.1,1003.7,0.13,nan,,,23.8,98.7,,,1.4,128,SE,0.0
2025-07-05T03:25:33.192384,29.4,80.9,1003.7,0.4,nan,,,23.8,98.7,,,3.0,354,N,0.0
2025-07-05T03:26:05.590897,29.4,80.6,1003.7,0.21,nan,,,23.8,98.7,,,1.8,180,S,0.0
2025-07-05T03:26:37.803688,29.4,80.6,1003.7,0.0,nan,,,23.8,98.7,,,0.9,148,SSE,0.0
2025-07-05T03:27:10.051749,29.3,80.3,1003.7,0.0,nan,,,23.8,98.7,,,1.4,145,SE,0.0
2025-07-05T03:27:42.391974,29.4,80.3,1003.7,0.0,nan,,,23.8,98.7,,,0.8,141,SE,0.0
2025-07-05T03:28:14.586212,29.3,80.2,1003.7,0.0,nan,,,23.8,98.7,,,1.7,103,ESE,0.0
2025-07-05T03:28:46.785461,29.4,80.0,1003.7,0.29,nan,,,23.8,98.7,,,1.3,343,NNW,0.0
2025-07-05T03:29:18.982561,29.4,80.0,1003.7,0.0,nan,,,23.8,98.7,,,2.0,104,ESE,0.0
2025-07-05T03:29:51.217044,29.3,79.8,1003.7,0.0,nan,,,23.8,98.7,,,1.7,130,SE,0.0
2025-07-05T03:30:23.448969,29.4,79.8,1003.7,0.0,nan,,,24.1,98.0,,,1.1,202,SSW,0.0
2025-07-05T03:30:55.685704,29.4,79.7,1003.7,0.13,nan,,,24.1,98.0,,,0.8,151,SSE,0.0
2025-07-05T03:31:27.952922,29.4,79.7,1003.6,0.34,nan,,,24.1,98.0,,,1.4,152,SSE,0.0
2025-07-05T03:32:00.230727,29.3,79.7,1003.7,0.32,nan,,,24.1,98.0,,,1.3,166,SSE,0.0
2025-07-05T03:32:32.490766,29.3,79.7,1003.7,0.0,nan,,,24.1,98.0,,,0.9,148,SSE,0.0
2025-07-05T03:33:04.691247,29.4,79.7,1003.7,0.34,nan,,,24.1,98.0,,,0.5,118,ESE,0.0
2025-07-05T03:33:36.890210,29.4,79.8,1003.6,0.08,nan,,,24.1,98.0,,,1.4,167,SSE,0.0
2025-07-05T03:34:09.101337,29.4,79.8,1003.7,0.0,nan,,,24.1,98.0,,,0.7,201,SSW,0.0
2025-07-05T03:34:41.356985,29.4,79.8,1003.6,0.0,nan,,,24.1,98.0,,,0.8,153,SSE,0.0
2025-07-05T03:35:13.765779,29.4,79.8,1003.6,0.1,nan,,,24.1,98.0,,,1.4,144,SE,0.0
2025-07-05T03:35:46.040330,29.4,80.0,1003.6,0.34,nan,,,24.1,98.0,,,1.1,233,SW,0.0
2025-07-05T03:36:18.256196,29.4,80.1,1003.6,0.08,nan,,,24.1,98.0,,,1.4,151,SSE,0.0
2025-07-05T03:36:50.535207,29.4,80.2,1003.6,0.21,nan,,,24.1,98.0,,,1.5,253,WSW,0.0
2025-07-05T03:37:22.776710,29.4,80.2,1003.6,0.37,nan,,,24.1,98.0,,,1.4,109,ESE,0.0
2025-07-05T03:37:55.031856,29.4,80.3,1003.6,0.0,nan,,,24.1,98.0,,,0.5,136,SE,0.0
2025-07-05T03:38:27.274163,29.4,80.5,1003.6,0.0,nan,,,24.1,98.0,,,0.8,144,SE,0.0
2025-07-05T03:38:59.576769,29.4,80.6,1003.6,0.0,nan,,,24.1,98.0,,,1.5,114,ESE,0.0
2025-07-05T03:39:31.858553,29.4,80.7,1003.7,0.29,nan,,,24.1,98.0,,,1.4,53,NE,0.0
2025-07-05T03:40:04.043701,29.4,80.8,1003.6,0.32,nan,,,24.1,98.0,,,1.4,111,ESE,0.0
2025-07-05T03:40:36.228006,29.4,80.9,1003.6,0.05,nan,,,24.1,98.0,,,1.7,123,ESE,0.0
2025-07-05T03:41:08.644842,29.4,81.1,1003.6,0.18,nan,,,24.1,98.0,,,0.9,97,E,0.0
2025-07-05T03:41:40.839580,29.4,81.1,1003.6,0.0,nan,,,24.1,98.0,,,0.8,54,NE,0.0
2025-07-05T03:42:13.040454,29.4,81.2,1003.6,0.0,nan,,,24.1,98.0,,,0.8,25,NNE,0.0
2025-07-05T03:42:45.322645,29.4,81.2,1003.6,0.13,nan,,,24.1,98.0,,,1.1,120,ESE,0.0
2025-07-05T03:43:17.562992,29.4,81.3,1003.6,0.0,nan,,,24.1,98.0,,,1.4,96,E,0.0
2025-07-05T03:43:49.855886,29.4,81.4,1003.6,0.0,nan,,,24.1,98.0,,,1.5,53,NE,0.0
2025-07-05T03:44:22.164338,29.4,81.4,1003.6,0.0,nan,,,24.1,98.0,,,2.0,297,WNW,0.0
2025-07-05T03:44:54.406325,29.5,81.6,1003.5,0.0,nan,,,24.1,98.0,,,2.1,145,SE,0.0
2025-07-05T03:45:26.827546,29.4,81.6,1003.6,0.34,nan,,,24.1,98.0,,,1.8,58,ENE,0.0
2025-07-05T03:45:59.266639,29.4,81.7,1003.5,0.0,nan,,,24.1,98.0,,,1.6,112,ESE,0.0
2025-07-05T03:46:31.486130,29.4,81.7,1003.6,0.32,nan,,,24.1,98.0,,,1.6,146,SE,0.0
2025-07-05T03:47:03.726236,29.4,81.7,1003.6,0.37,nan,,,24.1,98.0,,,1.5,187,S,0.0
2025-07-05T03:47:35.912726,29.4,81.8,1003.5,0.0,nan,,,24.1,98.0,,,1.1,239,WSW,0.0
2025-07-05T03:48:08.105797,29.4,81.8,1003.5,0.0,nan,,,24.1,98.0,,,1.4,130,SE,0.0
2025-07-05T03:48:40.308780,29.4,81.9,1003.5,0.34,nan,,,24.1,98.0,,,1.3,11,N,0.0
2025-07-05T03:49:12.576705,29.4,81.8,1003.5,0.0,nan,,,24.1,98.0,,,2.4,83,E,0.0
2025-07-05T03:49:44.875348,29.4,81.8,1003.5,0.05,nan,,,24.1,98.0,,,1.9,101,E,0.0
2025-07-05T03:50:17.106634,29.4,81.8,1003.5,0.0,nan,,,24.1,98.0,,,1.9,31,NNE,0.0
2025-07-05T03:50:49.341267,29.4,81.9,1003.5,0.0,nan,,,24.1,98.0,,,1.5,141,SE,0.0
2025-07-05T03:51:21.585194,29.4,81.8,1003.4,0.18,nan,,,24.1,98.0,,,1.9,98,E,0.0
2025-07-05T03:51:53.960702,29.4,81.9,1003.4,0.0,nan,,,24.1,98.0,,,1.5,118,ESE,0.0
2025-07-05T03:52:26.157468,29.4,81.9,1003.4,0.16,nan,,,24.1,98.0,,,1.7,113,ESE,0.0
2025-07-05T03:52:58.409630,29.4,81.9,1003.4,0.1,nan,,,24.1,98.0,,,1.8,164,SSE,0.0
2025-07-05T03:53:30.719192,29.4,81.9,1003.4,0.1,nan,,,24.1,98.0,,,1.9,22,NNE,0.0
2025-07-05T03:54:02.944353,29.4,81.9,1003.4,0.4,nan,,,24.1,98.0,,,2.0,94,E,0.0
2025-07-05T03:54:35.315581,29.4,82.0,1003.5,0.0,nan,,,24.1,98.0,,,1.4,125,SE,0.0
2025-07-05T03:55:07.604451,29.4,82.0,1003.4,0.37,nan,,,24.1,98.0,,,1.6,52,NE,0.0
2025-07-05T03:55:39.812959,29.3,82.0,1003.4,0.0,nan,,,24.1,98.0,,,1.4,113,ESE,0.0
2025-07-05T03:56:12.012262,29.4,82.0,1003.4,0.29,nan,,,24.1,98.0,,,0.7,160,SSE,0.0
2025-07-05T03:56:44.259289,29.4,82.0,1003.4,0.0,nan,,,24.1,98.0,,,2.1,296,WNW,0.0
2025-07-05T03:57:16.498315,29.4,82.2,1003.4,0.0,nan,,,24.1,98.0,,,2.2,84,E,0.0
2025-07-05T03:57:48.813918,29.4,82.2,1003.4,0.24,nan,,,24.1,98.0,,,0.9,117,ESE,0.0
2025-07-05T03:58:21.096478,29.4,82.2,1003.3,0.0,nan,,,24.1,98.0,,,1.4,18,NNE,0.0
2025-07-05T03:58:53.312850,29.4,82.2,1003.4,0.0,nan,,,24.1,98.0,,,0.9,168,SSE,0.0
2025-07-05T03:59:25.505156,29.4,82.3,1003.4,0.26,nan,,,24.1,98.0,,,2.3,71,ENE,0.0
2025-07-05T03:59:57.784424,29.4,82.3,1003.4,0.0,nan,,,24.1,98.0,,,1.0,168,SSE,0.0
2025-07-05T04:00:30.123763,29.4,82.4,1003.4,0.13,nan,,,24.1,98.0,,,1.4,54,NE,0.0
2025-07-05T04:01:02.340948,29.3,82.4,1003.4,0.08,nan,,,24.1,98.0,,,0.7,151,SSE,0.0
2025-07-05T04:01:34.587509,29.4,82.4,1003.4,0.0,nan,,,24.1,98.0,,,0.9,148,SSE,0.0
2025-07-05T04:02:06.956707,29.4,82.5,1003.5,0.0,nan,,,24.1,98.0,,,0.7,154,SSE,0.0
2025-07-05T04:02:39.255682,29.3,82.5,1003.5,0.0,nan,,,24.1,98.0,,,0.5,143,SE,0.0
